clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.3905202483944654,0,1679
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,1.386373146261741,0,1669
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.3805462744684152,0,1655
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.171628957436517,0,1192
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.5844561190557753,0,2180
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.316935349290408,0,1506
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.5092636518259106,0,1978
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,1.6920084648442797,0,2486
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,10.93402170636868,1,103814
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,1.5866350650117642,0,2186
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.3489023545289216,0,1580
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.2343317247429737,0,1323
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.2007542533839894,0,1252
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.2394524893186603,0,1334
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,1.702863482128424,0,2518
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,1.7812003461358838,0,2755
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,1.228721096947461,0,1311
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.1493007185096547,0,1147
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.3269535234532899,0,1529
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.1622538014207822,0,1173
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.3173725062648685,0,1507
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.3147473840821988,0,1501
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.3772055647335875,0,1647
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,1.2343317247429737,0,1323
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.3247821040252006,0,1524
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.715328966317555,0,2555
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,int8,1.2183678430347922,0,1289
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,int8,1.209355070256263,0,1270
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,int8,1.0790151613874392,0,1011
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,int8,1.4453419589169618,0,1814
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,int8,1.3107998434099657,0,1492
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,int8,1.5008469067764254,0,1956
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,int8,1.3424840674193037,0,1565
