clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,euclidean,int8,1.193472462356417,0,1625
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,euclidean,int8,1.1219227123872486,0,1436
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,euclidean,int8,1.1772037992555553,0,1581
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,euclidean,int8,1.2595778287394777,0,1810
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,euclidean,int8,1.0982341320565208,0,1376
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,euclidean,int8,1.2915318309954695,0,1903
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,euclidean,int8,1.2983009121129498,0,1923
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,euclidean,int8,1.2381709912203946,0,1749
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,euclidean,int8,1.2167477305272745,0,1689
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,euclidean,int8,1.149704922611914,0,1508
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,euclidean,int8,1.192737791642073,0,1623
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,euclidean,int8,1.213501621416226,0,1680
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,euclidean,int8,1.3190643278254552,0,1985
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,euclidean,int8,1.1827750741036178,0,1596
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,euclidean,int8,1.1872132700876046,0,1608
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,euclidean,int8,1.204802572904474,0,1656
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,euclidean,int8,1.1538905244577629,0,1519
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,euclidean,int8,1.2441738516906233,0,1766
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,euclidean,int8,1.10658281937173,0,1397
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,euclidean,int8,1.2651327744498213,0,1826
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,euclidean,int8,1.1920026681259266,0,1621
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,euclidean,int8,1.2497972649856963,0,1782
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,euclidean,int8,1.2925494530819048,0,1906
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,euclidean,int8,1.2026179789532496,0,1650
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,euclidean,int8,1.2972878016097649,0,1920
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,euclidean,int8,1.1576824851369285,0,1529
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,euclidean,int8,1.255046331616818,0,1797
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,euclidean,int8,1.0894192682816157,0,1354
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,euclidean,int8,1.1846263431565756,0,1601
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,euclidean,int8,1.1978710244239044,0,1637
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,euclidean,int8,1.2665177040100404,0,1830
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,euclidean,int8,1.129320513004713,0,1455
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,euclidean,int8,1.256791148713474,0,1802
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,euclidean,int8,1.1945736212519138,0,1628
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,euclidean,int8,1.260968859344202,0,1814
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,euclidean,int8,1.3896101213133918,1,2203
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,euclidean,int8,1.2993132326660646,0,1926
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,euclidean,int8,1.269283029800047,0,1838
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,euclidean,int8,1.138596401977363,0,1479
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,euclidean,int8,1.0764688018856652,0,1322
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,euclidean,int8,1.2999876750850445,0,1928
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,euclidean,int8,1.291192445407953,0,1902
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,euclidean,int8,1.1723539452036185,0,1568
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,euclidean,int8,1.2409994837497789,0,1757
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,euclidean,int8,1.2339160955058532,0,1737
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,euclidean,int8,1.2689376936408054,0,1837
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,euclidean,int8,1.2716977571380588,0,1845
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,euclidean,int8,1.2257195946225965,0,1714
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,euclidean,int8,1.2675554081611917,0,1833
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,euclidean,int8,1.1663572105060451,0,1552
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,euclidean,int8,1.2098846189700925,0,1670
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,euclidean,int8,1.306377512013999,0,1947
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,euclidean,int8,1.2647863051089547,0,1825
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,euclidean,int8,1.1894261578793974,0,1614
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,euclidean,int8,1.3589954036884542,0,2107
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,euclidean,int8,1.1678592809423594,0,1556
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,euclidean,int8,1.1519898634335761,0,1514
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,euclidean,int8,1.2623583571314365,0,1818
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,euclidean,int8,1.1868440543206016,0,1607
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,euclidean,int8,1.1089566143471659,0,1403
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,euclidean,int8,1.2557445493796549,0,1799
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,euclidean,int8,1.1554088021203457,0,1523
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,euclidean,int8,1.2689376936408054,0,1837
