clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005500000261235,0.1826145922065935,0.0032999999821186,1.0602940733740405,0.0038800000038463,1.251841889195989
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005199999723117,0.1785142016676352,0.0032899999932851,1.0611486574360576,0.0038499999791383,1.251565380180985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,0.17657960022956792,0.0032900000223889,1.063852528519108,0.0038400000194087,1.2495881941735614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.17550636922258675,0.0032899999932851,1.0656858454476084,0.0038399999903049,1.2500015798926183
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17575310391800944,0.0032899999932851,1.0664045410148546,0.0038399999903049,1.251240087215393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,0.17530733121493988,0.0032899999932851,1.0641198084568328,0.0038400000194087,1.2484349463401434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.000529999990249,0.1793730683375139,0.0032900000223889,1.0663063421066306,0.0038500000082422,1.2541169166993076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.000529999990249,0.17857576164988198,0.0032899999932851,1.064321568194817,0.0038499999791383,1.251607328600605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.000529999990249,0.17892763630850728,0.0032899999932851,1.0639281969395826,0.0038500000082422,1.2515658342991596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.17541269710002988,0.0032899999932851,1.064793062895132,0.0038399999903049,1.2490399650757098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005300000193528,0.18018743610691795,0.0032899999932851,1.0660347043333194,0.0038500000082422,1.2548825057059103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005199999723117,0.17851719234454608,0.0032899999932851,1.0667978728247078,0.0038499999791383,1.2572176722902573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,0.17526450782470543,0.0032899999932851,1.0671512428276213,0.0038399999903049,1.2512743796202415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.17585432086619326,0.0032899999932851,1.0681912715515172,0.0038399999903049,1.2529541556984343
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17426153987450133,0.0032899999932851,1.063878535154874,0.0038399999903049,1.2469740219284582
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17619480298899134,0.0032899999932851,1.0676249823287063,0.0038399999903049,1.2526289210351722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.000529999990249,0.17946898167288203,0.0032899999932851,1.0694319555427303,0.0038500000082422,1.2575861880920927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,0.17617155529067968,0.0032900000223889,1.0684942827908583,0.0038400000194087,1.2534750455657702
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005199999723117,0.17518782688137194,0.0032899999932851,1.0682213970897767,0.0038399999903049,1.252391828943708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17669716910625324,0.0032899999932851,1.0729535566478452,0.0038399999903049,1.2586584261283913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17699702602232886,0.0032899999932851,1.0715416831139293,0.0038400000194087,1.2576207449719556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.17677405540111624,0.0032899999932851,1.070000869676346,0.0038399999903049,1.255831889197711
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005199999723117,0.17652683748108217,0.0032899999932851,1.074668761875875,0.0038399999903049,1.2601533609511701
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,0.17525814636051235,0.0032900000223889,1.0712755364000857,0.0038400000194087,1.2554418910730143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17692085691621362,0.0032899999932851,1.068739993210983,0.0038400000194087,1.2547679553006263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.1762789938512508,0.0032899999932851,1.0710685603951642,0.0038399999903049,1.2563301852662145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.1777248119603772,0.0032999999821186,1.0723235460821916,0.0038499999791383,1.2591054010256786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.000529999990249,0.1797218232251521,0.0032899999932851,1.0660253737077545,0.0038499999791383,1.2544572459011454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.1761436817249447,0.0032899999932851,1.0679409616713789,0.0038399999903049,1.2528195607615822
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.17983576234844048,0.0033000000112224,1.075401894120896,0.0038500000082422,1.2642698919244877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.18055575961668754,0.0032899999932851,1.068463064845545,0.0038500000082422,1.2610949873677424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,0.1792434319744479,0.0033000000112224,1.0714348358562948,0.0038500000082422,1.2597600108805718
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.1795123565147791,0.0033000000112224,1.0725468130362337,0.0038500000082422,1.2610172081729334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.000529999990249,0.18056352753138222,0.0032899999932851,1.0715642530687668,0.0038499999791383,1.260887269016635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.177617538353218,0.0032899999932851,1.0728054570218197,0.0038399999903049,1.2596298700170367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.1796601836097859,0.0032999999821186,1.0705691321013284,0.0038499999791383,1.2592617303920177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17662489792098238,0.0032899999932851,1.0685605846852693,0.0038399999903049,1.2540192573653706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.17659177453361335,0.0032900000223889,1.0700191172767055,0.0038400000194087,1.255320836683784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17687411408947243,0.0032899999932851,1.0729990515659487,0.0038399999903049,1.258980343793712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17889203782485183,0.0033000000112224,1.0750577435774193,0.0038500000082422,1.2630069320205408
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.17639009368543082,0.0032899999932851,1.0695778892587477,0.0038400000194087,1.254777020591471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17796649406107148,0.0032899999932851,1.0708648212162462,0.0038399999903049,1.2579132555139545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.1785905564762624,0.0032899999932851,1.0701957874337082,0.0038499999791383,1.2608130148050813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17784265336878666,0.0032900000223889,1.06967260000918,0.0038400000194087,1.2565479873070466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.000529999990249,0.18183539130750545,0.0032899999932851,1.069770063769163,0.0038500000082422,1.260241047804194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17653748688124513,0.0032900000223889,1.0717326335404007,0.0038400000194087,1.2571286095760847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.1784443358840507,0.0032900000223889,1.06984896048429,0.0038400000194087,1.2571765751847017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17697391458987938,0.0032900000223889,1.068233175631864,0.0038400000194087,1.254338534525057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.1802836866177534,0.0032899999932851,1.071615169933778,0.0038500000082422,1.2638760186354852
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.17776802621847926,0.0032899999932851,1.0688261671247707,0.0038399999903049,1.2556517849990023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17735011632331346,0.0032899999932851,1.06937120243409,0.0038499999791383,1.258599280429442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17699795119581357,0.0032900000223889,1.0678614025374293,0.0038400000194087,1.2540653176094332
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17657497077620082,0.0032899999932851,1.0701957730899334,0.0038399999903049,1.2558531753846853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17725907630851243,0.0032900000223889,1.0690520589882075,0.0038400000194087,1.2551697176920722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.17756841445983412,0.0032899999932851,1.0729252527689963,0.0038399999903049,1.2596252835950188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17796733675785026,0.0032900000223889,1.0701443278000102,0.0038400000194087,1.2571443160096982
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.1766793361829876,0.0032899999932851,1.0678839128426034,0.0038399999903049,1.2535708597538366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005300000193528,0.1798673185728477,0.0032899999932851,1.0716799321525505,0.0038500000082422,1.2602820387771536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,0.1798912843402088,0.0032899999932851,1.0696925642782893,0.0038499999791383,1.2581700389555557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.1773202453869158,0.0032900000223889,1.0703200463911882,0.0038400000194087,1.256673022118888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17692619997238482,0.0032899999932851,1.0717556063980693,0.0038399999903049,1.257664975278083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17707182171199207,0.0032899999932851,1.069294932921914,0.0038399999903049,1.2552506860352415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.1769972949681093,0.0032899999932851,1.0685281569711402,0.0038399999903049,1.2545083160428505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17899160882485948,0.0032900000223889,1.071487537620266,0.0038400000194087,1.2594368802850753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.17714833506870625,0.0032899999932851,1.0723745552545405,0.0038399999903049,1.258629874819439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.1764652228678617,0.0032900000223889,1.0692464926448872,0.0038400000194087,1.2545455441111693
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.000529999990249,0.180515540383177,0.0032899999932851,1.0671837135981261,0.0038499999791383,1.2564834137297376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.178040543874437,0.0032900000223889,1.069964176982353,0.0038400000194087,1.2569129291779908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005199999723117,0.17702231138674643,0.0032899999932851,1.0695210950319767,0.0038399999903049,1.2553773201770348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005300000193528,0.18066298294197392,0.0032899999932851,1.0680549302600075,0.0038500000082422,1.2572297951371318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17721995361221662,0.0032899999932851,1.0682031589800067,0.0038399999903049,1.2543314356075468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000193528,0.18120673809034948,0.0032899999932851,1.0675366783893987,0.0038500000082422,1.2574779928974555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17980812545499228,0.0032899999932851,1.0737665196038604,0.0038399999903049,1.2624580277942783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.18010903663852718,0.0033000000112224,1.0732845966109783,0.0038500000082422,1.2624752866479072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17684871482491737,0.0032899999932851,1.0725974900152537,0.0038399999903049,1.258602575004846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17731762406204257,0.0032899999932851,1.0723764701484877,0.0038400000194087,1.2586765518807712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17737711491877609,0.0032899999932851,1.0725704985918068,0.0038399999903049,1.2587570002355217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.1767237015290298,0.0032899999932851,1.0689514099204611,0.0038399999903049,1.254707246471141
