clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.3321602308795097,0,2019
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.3702156678244926,0,2136
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.3689320931466766,0,2132
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.3727792166846338,0,2144
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.3874277047349997,0,2190
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.291624900819661,0,1898
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.5044471006656102,0,2575
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.5699192316962454,0,2804
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.561740232005747,0,359
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.4590674681944569,0,2422
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.4172008600070487,0,2285
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.353434249304191,0,2084
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.4187505606996926,0,2290
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.2892408844680796,0,1891
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.6668654810605474,0,3161
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.5422408459065842,0,2706
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.3791672419562355,0,2164
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.3994129814181464,0,2228
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.3367709352030637,0,2033
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.324218817457401,0,1995
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.4267818712286586,0,2316
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.3311701451010554,0,2016
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.5131854922602843,0,2605
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.3135555834718413,0,1963
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.4353807205756255,0,2344
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.6576116556010334,0,3126
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.389010623338498,0,2195
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.2349177829708644,0,1735
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.3324900959906392,0,2020
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.5256232387333932,0,2648
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.283775079741355,0,1875
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.4509119707915183,0,2395
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.4372166378306959,0,2350
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.4761366677196512,0,2479
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.463578663545729,0,2437
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.5428106744299657,0,2708
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,int8,1.4304734216968478,0,2328
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,int8,1.3367709352030637,0,2033
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,int8,1.342348356872754,0,2050
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,int8,1.423080744705801,0,2304
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,int8,1.5111510539167277,0,2598
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,int8,1.4680759966804244,0,2452
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,int8,1.3682898542686603,0,2130
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,int8,1.2529364168558597,0,1786
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,int8,1.4240069281716998,0,2307
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,int8,1.4515176531267255,0,2397
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,int8,1.2970576267986371,0,1914
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,int8,1.405367290393982,0,2247
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,int8,1.4289364346604485,0,2323
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,int8,1.2655009960591133,0,1822
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,int8,1.4674771486046494,0,2450
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,int8,1.3740591975843164,0,2148
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,int8,1.262719671826273,0,1814
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,int8,1.419060297754076,0,2291
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,int8,1.4503060355089676,0,2393
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,int8,1.547645746005963,0,2725
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,int8,1.5946395156056592,0,2893
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,int8,1.3301793223771676,0,2013
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,int8,1.390275660598279,0,2199
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,int8,1.415028427760855,0,2278
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,int8,1.5382461358039978,0,2692
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,int8,1.7557237661188478,0,3507
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,int8,1.4381337175610456,0,2353
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,int8,1.525911282394741,0,2649
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,int8,1.3426757189936729,0,2051
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,int8,1.4323156290560597,0,2334
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,int8,1.4817827067873932,0,2498
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,int8,1.3387420902701315,0,2039
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,int8,1.348554648335276,0,2069
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,int8,1.421226567052294,0,2298
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,int8,1.4755410910693363,0,2477
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,int8,1.435992953796289,0,2346
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,int8,1.5612168855055648,0,2773
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,int8,1.4075546338038485,0,2254
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,int8,1.337099662844871,0,2034
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,int8,1.4823757757352092,0,2500
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,int8,1.516087097019477,0,2615
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,int8,1.4599708224043269,0,2425
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,int8,1.4280134483860896,0,2320
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,int8,1.5238938334103858,0,2642
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,int8,1.6402874791730102,0,3061
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,int8,1.5157971864905775,0,2614
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,int8,1.344965022819753,0,2058
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,int8,1.4587662258111092,0,2421
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,int8,1.3537589306688964,0,2085
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,int8,1.4261656838230132,0,2314
