clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005500000115716,0.18231976511851056,0.0042199999879812,1.276039811237764,0.0048099999985424,1.4697919670264095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.000529999990249,0.17909709383762035,0.0042099999991478,1.2768862406599957,0.0047699999995529,1.4647427774502968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005300000048009,0.18051191995034355,0.0041999999957624,1.2765256537199055,0.0047599999961676,1.4656731315421447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.000529999990249,0.17973917563159023,0.0042099999991478,1.2784500436107082,0.0047699999995529,1.46692410205325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005300000048009,0.17879981654462998,0.0042099999991478,1.2773835541810752,0.0047699999995529,1.4648436716632598
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.000529999990249,0.1791705412108864,0.0042099999991478,1.2816503617682693,0.0047699999995529,1.4695555957250293
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005300000048009,0.17765948886196828,0.0041999999957624,1.2740942487389508,0.0047599999961676,1.4604141927327965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005300000048009,0.18098629775467645,0.0041999999957624,1.2761041363669114,0.0047599999961676,1.4656021871563067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005200000014156,0.17547814782030907,0.0042099999991478,1.2793940406632598,0.0047600000107195,1.463656653837838
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.000529999990249,0.17944204403903177,0.0042099999991478,1.2806565917666621,0.0047699999995529,1.4686847233120497
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.17463549680715473,0.0042100000136997,1.2808307333826268,0.0047600000107195,1.4643000696161368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005199999868636,0.1743819654542779,0.0042099999991478,1.2796880704198996,0.0047599999961676,1.462953427167357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,0.17508210503511537,0.0042100000136997,1.2859858446980401,0.0047600000107195,1.469926707902218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005199999868636,0.17464163464150062,0.0042099999991478,1.2832596345355616,0.0047599999961676,1.466883851364062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005199999868636,0.17465057083809962,0.0042099999991478,1.2808510648673606,0.0047599999961676,1.4643602373504763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17849222262684467,0.0042000000103143,1.2793755539500529,0.0047600000107195,1.469597105532879
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005199999868636,0.17542578808239281,0.0042099999991478,1.2849165896467158,0.0047599999961676,1.469250784613153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,0.1747252423213173,0.0042099999991478,1.284593829283872,0.0047599999961676,1.468177714977425
