clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,fp32,1.405012804086924,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,fp32,1.3935005324876941,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,fp32,1.3977472793145136,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,fp32,1.1830307204259387,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,fp32,1.6048661290574744,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,fp32,1.332685577859077,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,fp32,1.5255916475085645,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,fp32,1.7068061356182578,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,fp32,10.928218317722534,1,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,fp32,1.5995635079566055,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,fp32,1.3588616450184055,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,fp32,1.2480426173877843,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,fp32,1.2059388724906095,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,fp32,1.2537000260700253,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,fp32,1.7059467000734079,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,fp32,1.768923964811229,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,fp32,1.2425594114366019,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,fp32,1.1630687835026448,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,fp32,1.3453765852697872,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,fp32,1.1730487333297337,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,fp32,1.3279589168440864,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,fp32,1.329479661005192,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,fp32,1.3944855025670944,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,fp32,1.2436467833352012,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,fp32,1.3398542648750003,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,fp32,1.7336836556738167,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,fp32,1.235804864041481,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,fp32,1.2199692294602915,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,fp32,1.0929574117619396,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,fp32,1.4609737024620844,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,fp32,1.3261451229716403,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,fp32,1.5161989915050615,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,fp32,1.3583674542538693,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,euclidean,fp32,1.5496850130380968,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,euclidean,fp32,2.002553878896092,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,euclidean,fp32,1.6129871382908276,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,euclidean,fp32,1.3500380538759338,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,euclidean,fp32,1.1825964997867668,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,euclidean,fp32,1.3412801716453477,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,euclidean,fp32,1.4631961296873082,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,euclidean,fp32,1.3774101815128863,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,euclidean,fp32,1.3760604603650641,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,euclidean,fp32,1.2894164980890928,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,euclidean,fp32,1.3149963177319748,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,euclidean,fp32,1.383282640034935,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,euclidean,fp32,1.2381799935086875,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,euclidean,fp32,1.3678328285118173,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,euclidean,fp32,1.3304123789688889,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,euclidean,fp32,1.3318545325302515,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,euclidean,fp32,1.30212659987474,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,euclidean,fp32,1.4886125099378968,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,euclidean,fp32,1.2661123657467988,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,euclidean,fp32,1.273529945831346,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,euclidean,fp32,1.5260922416867662,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,euclidean,fp32,1.4246753672044128,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,euclidean,fp32,1.5562621409755835,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,euclidean,fp32,1.7636925921547926,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,euclidean,fp32,1.3043133907119437,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,euclidean,fp32,1.2141502696367905,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,euclidean,fp32,1.442200619091609,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,euclidean,fp32,1.5048934547834585,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,euclidean,fp32,1.59207806544917,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,euclidean,fp32,1.3056278450755228,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,euclidean,fp32,1.4073334566277336,0,
