clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.026471786376245,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0613262954267615,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,0.9976925569208311,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,0.977152734401525,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.8162393264598087,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.0466165268280232,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.9973215509387747,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0399165782702555,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,0.9584803690909902,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.0359890018134752,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,0.9664561778285587,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.0442831698396362,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.0528481858348582,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,0.9805167612391535,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.0232543840363353,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,0.9745621729789841,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.899095475193243,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.029951608850763,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.0468256763372652,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.8554206335472924,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1131448415429814,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0806608336530379,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,0.9926906546002081,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8979386714185601,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0130852513749324,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,0.9734758295352433,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.8413552008785478,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.0776031101997368,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.0806172080518581,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,0.9921339147956647,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.011983604229451,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0129411787531386,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,0.9174255961490052,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.0440585337724528,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0135996292819949,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.0022379360911746,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9194342813292553,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0207624530582755,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.0830262969908575,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.013954397894874,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.095073161976417,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,0.9921128996292125,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,0.9761705139331944,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0301265082121993,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.9119356413501293,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.028825273974443,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.0383620639729911,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.0815670297001254,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,0.9926394111366705,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.0490241974125951,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,0.9713048640278819,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.0608774237348806,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.0321859854165834,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.0179818289826075,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.0513718211331016,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.0739303748865978,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.0344416347113536,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0209421993909293,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.0504939377557652,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,0.9987807153554827,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.0916263489617062,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.0828145122437944,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,0.8476848631202945,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,0.8384139858206621,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,0.858743824299705,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.0036827089762368,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.0408534540413532,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.1030029591545052,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.0671821075117662,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,0.9861951802601616,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.0978019294677346,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,0.9117586209057639,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1025113816642989,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.034280680045187,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.0284908391894623,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.0027283867358758,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,0.9748562940564484,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,0.9152846944958051,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.0391493993826775,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,0.9433813898747692,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.0546487266529614,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.068831717113198,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,0.9578983047645041,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,0.9856347714673801,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.0405221661146307,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.0051128262743863,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.0396107721692724,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,knn16,fp32,1.0478558747405342,0,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,knn16,fp32,1.0582406177522363,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,knn16,fp32,0.9881752075392929,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,knn16,fp32,1.0959724088330924,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,knn16,fp32,0.9812834076368299,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,knn16,fp32,1.088637944269143,0,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,knn16,fp32,1.0487792190220397,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,knn16,fp32,1.1015559600884572,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,knn16,fp32,1.0911487542128608,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,knn16,fp32,1.0841759505632405,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,knn16,fp32,1.0741633215806234,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,knn16,fp32,0.9614475538923754,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,knn16,fp32,1.0756180954273125,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,knn16,fp32,1.0463874103519442,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,knn16,fp32,0.9383154885348037,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,knn16,fp32,1.0267155007846573,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,knn16,fp32,1.0744253262418002,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,knn16,fp32,1.0919080318802061,0,
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,knn16,fp32,0.9788315914492219,0,
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,knn16,fp32,1.06373312113828,0,
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,knn16,fp32,1.0172134885303057,0,
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,knn16,fp32,1.0515849815879956,0,
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,knn16,fp32,0.8582983301400403,0,
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,knn16,fp32,1.0465200760113946,0,
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,knn16,fp32,1.069182784417483,0,
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,knn16,fp32,1.0590556792633985,0,
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,knn16,fp32,1.0812489082826435,0,
1400010192_ToyCar_case4_normal_IND_ch1_0192,normal,knn16,fp32,1.0114364360340629,0,
1400010655_ToyCar_case4_normal_IND_ch1_0655,normal,knn16,fp32,1.094877989773692,0,
1400011031_ToyCar_case4_normal_IND_ch1_1031,normal,knn16,fp32,0.9690322184180569,0,
1400010926_ToyCar_case4_normal_IND_ch1_0926,normal,knn16,fp32,0.9990134720868429,0,
1400010354_ToyCar_case4_normal_IND_ch1_0354,normal,knn16,fp32,0.9941386908887052,0,
1400010687_ToyCar_case4_normal_IND_ch1_0687,normal,knn16,fp32,1.0236088876989964,0,
1400011190_ToyCar_case4_normal_IND_ch1_1190,normal,knn16,fp32,1.1653491434526366,1,
1400010785_ToyCar_case4_normal_IND_ch1_0785,normal,knn16,fp32,0.9869876678353957,0,
1400011343_ToyCar_case4_normal_IND_ch1_1343,normal,knn16,fp32,1.132074832519991,1,
1400010359_ToyCar_case4_normal_IND_ch1_0359,normal,knn16,fp32,1.010955859678096,0,
1400010842_ToyCar_case4_normal_IND_ch1_0842,normal,knn16,fp32,1.050439355817185,0,
1400010759_ToyCar_case4_normal_IND_ch1_0759,normal,knn16,fp32,1.001444179931679,0,
1400010526_ToyCar_case4_normal_IND_ch1_0526,normal,knn16,fp32,0.999334688345319,0,
1400010376_ToyCar_case4_normal_IND_ch1_0376,normal,knn16,fp32,1.0628133540766556,0,
1400010289_ToyCar_case4_normal_IND_ch1_0289,normal,knn16,fp32,0.9829446040013874,0,
1400010110_ToyCar_case4_normal_IND_ch1_0110,normal,knn16,fp32,0.897928649294033,0,
1400010188_ToyCar_case4_normal_IND_ch1_0188,normal,knn16,fp32,0.9727627976476282,0,
1400011155_ToyCar_case4_normal_IND_ch1_1155,normal,knn16,fp32,0.994935454378298,0,
1400011097_ToyCar_case4_normal_IND_ch1_1097,normal,knn16,fp32,1.0662634686465366,0,
1400011246_ToyCar_case4_normal_IND_ch1_1246,normal,knn16,fp32,1.1280989461092557,1,
1400010943_ToyCar_case4_normal_IND_ch1_0943,normal,knn16,fp32,0.9811187271201792,0,
1400010564_ToyCar_case4_normal_IND_ch1_0564,normal,knn16,fp32,1.083916146807625,0,
1400010924_ToyCar_case4_normal_IND_ch1_0924,normal,knn16,fp32,0.9630971597576037,0,
1400010421_ToyCar_case4_normal_IND_ch1_0421,normal,knn16,fp32,1.0004956839957992,0,
1400011294_ToyCar_case4_normal_IND_ch1_1294,normal,knn16,fp32,1.0549056958955383,0,
1400010045_ToyCar_case4_normal_IND_ch1_0045,normal,knn16,fp32,0.8900820758820588,0,
1400010828_ToyCar_case4_normal_IND_ch1_0828,normal,knn16,fp32,1.0130678020863375,0,
