clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.415205012739932,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.4256098871638954,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.3289283720940683,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4295980433772373,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.4322445372896933,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.350954079797743,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5249389513953089,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5307904871505909,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.078063571844042,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.509062512493949,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.4975189630257695,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3466790219214548,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4720093021816674,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3456067828479301,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.654402803012266,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.4315585710531191,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4005504382447456,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.397006136280512,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3698227291524645,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.261299739362377,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.4938811234878835,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3204220685027617,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5408837428577635,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3325233390609126,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4833269329147043,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.7525566841034868,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4281895670224551,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2745023361258725,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3460990716883916,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.5142301252855228,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3357631482050398,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.4881975948863757,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4368757627099846,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4423020346513284,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.4208313184884087,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.4098463968758868,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.4363692432775101,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3396817567054442,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.3125990847878477,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.4650240379720143,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.4586225474247991,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.4846001406640768,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.3176088605879444,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.316373839079824,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.4342574331503948,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4110897202186656,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3450962167609433,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.3783651909318322,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.4198674273489629,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.3032261669631386,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.5519459124408943,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.3866270131740959,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.3779337783868113,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.4276680120650744,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.4444692044334513,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.6304559710981488,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.449989407305104,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.347190677901313,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.4162333132530371,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.4196755971861459,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.5773097416120379,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.6565062165475897,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.4582045744217293,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.5876709420702506,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.3685989477206522,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.433942488632113,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.5284757339364112,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.3665996038066548,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,1.3904955266412677,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.494908537098086,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.5268798923096443,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.444989938256627,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.5730296449506531,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.3641557526073762,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.3642352893429506,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.4454089870442566,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.5447317186757483,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.4951518121450076,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.5399754934897343,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.552535427274644,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.4583952646628509,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.4002951918960238,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.4566355881842397,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.4846249636787823,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.3935820875877742,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.4424691430692693,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.4968038743557914,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.384695276390793,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.3148866636204721,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.4332684759428367,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.377243192601066,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.571590806446705,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.4210050810514658,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.431005840085311,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.5269775703777753,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.4138137282321475,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.496505058952189,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.599031160295113,0,
