clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.8808654291067424,0,2864
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.5412065971760158,0,1923
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.7289359320296915,0,2420
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.8861119258505725,0,2880
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.7771872133991082,0,489
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.9524017043328061,0,3086
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.5591351559452544,0,1968
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.4601302985686226,0,1726
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.565460273827253,0,1984
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.7705860007244802,0,2538
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.643222209127686,0,2186
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.7367769515399256,0,2442
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.4439675661296172,0,1688
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.7806729095654268,0,2567
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.6247011142478476,0,2137
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.8834905042559473,0,2872
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,0.9001671019880018,0,656
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.5218500162296802,0,1875
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.8650373881314803,0,2816
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,0.9708083123001879,0,763
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.5263075814090514,0,1886
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.491102401923606,0,1800
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.9118054697898534,0,2959
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.0014960295295305,0,812
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.2195074582066376,0,1204
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.6906468300580684,0,2314
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,0.8905098575411563,0,642
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.77581052078669,0,2553
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,2.055643287001453,0,3421
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.7600904369978088,0,2508
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.6759707986472294,0,2274
