clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1808484359308271,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.132114755151998,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.102608438672247,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1292064181242227,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.1225288598601817,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1886335196726794,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2615246166172258,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.2293031784303012,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1250386756091137,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0939032324888034,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0969350656706836,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1514767639361678,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.2795924318355654,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.160035685077264,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0820519322642763,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.128364106982147,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1850564528836995,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.270490544614851,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.1097539519521997,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2499291638669838,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0881073064311466,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.2101244474312374,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2085163974883664,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.2541092206583386,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2121440193345092,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.1676760788751286,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.264905768351269,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0642783080396632,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.1280994843900434,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.128138501814913,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1166654017914688,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0986221366227062,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.2633070525060215,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1293845150180697,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.3481293939900707,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2582222955809743,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.348054864431399,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.3371540147571328,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.0825065505791978,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0394815604914154,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.1986715321749188,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.2652076714224196,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.1218577592287484,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.2609982211174038,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.2318314272625541,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.2254448576246024,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.2101887751869709,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.100459432373046,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2246416840107923,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.0940074913841193,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.1430985142567236,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.2261285581931867,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.309308328509035,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0701692525373219,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.3276946665963032,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.1065825381076118,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.090228436649801,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.2118981374820594,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0905379410210285,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0624158867214137,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.1322328935934594,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.103469025864423,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.1940705972368184,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.2811160697893715,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.3373255756243747,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.2745264168249544,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.2296496632327676,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.1418686997528311,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.1003475143431642,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.1208891873911144,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0845271564249703,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.267716649596386,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.0466529082923017,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.158883107163977,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.1174787821889116,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.3130793928179503,0,
