clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.7013264488975943,0,2461
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,2.2265406899145983,0,4215
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.5997837912790822,0,2176
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.5109309397672277,0,1941
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.8579580308844859,0,2935
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.47946615111281,0,1861
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.9484919226553428,0,3228
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,2.105170588512975,0,3768
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,4.928478938360066,1,20652
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,2.167655383032028,0,3995
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.9229726856024039,0,3144
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.6863976759716808,0,2418
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.863962162970797,0,2954
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.593153298033926,0,2158
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,2.6564856360047324,0,6000
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,2.446996765476632,0,5091
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,2.0213743656135033,0,3474
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.5887175957884323,0,2146
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.7714331162795365,0,2668
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.3339861199049945,0,1513
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.9315165606157731,0,3172
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.6147849509218415,0,2217
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.8690033139291746,0,2970
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,2.030373132773039,0,3505
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.9251122092394868,0,3151
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.8446163918246146,0,2893
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,int8,1.7800436102805068,0,2694
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,int8,2.082985152836778,0,3689
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,int8,1.7667793151018603,0,2654
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,int8,1.8884106682956079,0,3032
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,int8,1.9378997470723387,0,3193
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,int8,1.9220550178404812,0,3141
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,int8,1.6999432564340589,0,2457
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,euclidean,int8,1.5727202659633923,0,2103
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,euclidean,int8,2.415795826982417,0,4962
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,euclidean,int8,2.4780421738736114,0,5221
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,euclidean,int8,1.7637811016025624,0,2645
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,euclidean,int8,1.5682267703056738,0,2091
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,euclidean,int8,1.8576414863671729,0,2934
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,euclidean,int8,1.7964862613686445,0,2744
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,euclidean,int8,1.8532041859148731,0,2920
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,euclidean,int8,1.6664022384006931,0,2361
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,euclidean,int8,1.9251122092394868,0,3151
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,euclidean,int8,1.8955596438028917,0,3055
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,euclidean,int8,2.4281790014550424,0,5013
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,euclidean,int8,1.8730892589523203,0,2983
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,euclidean,int8,1.702017623595576,0,2463
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,euclidean,int8,1.725693635693884,0,2532
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,euclidean,int8,1.800410153035938,0,2756
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,euclidean,int8,2.0468160053269204,0,3562
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,euclidean,int8,1.928164553330473,0,3161
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,euclidean,int8,1.47428969601101,0,1848
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,euclidean,int8,1.8909003340679797,0,3040
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,euclidean,int8,1.6096783220704753,0,2203
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,euclidean,int8,1.9235842208971135,0,3146
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,euclidean,int8,2.0210834157212996,0,3473
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,euclidean,int8,2.6131862388835687,0,5806
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,euclidean,int8,1.4897651027384091,0,1887
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,euclidean,int8,1.9460759367011815,0,3220
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,euclidean,int8,1.6271200410596682,0,2251
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,euclidean,int8,1.9103930722991385,0,3103
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,euclidean,int8,2.396978456969416,0,4885
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,euclidean,int8,1.667460607664838,0,2364
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,euclidean,int8,1.8487562352869498,0,2906
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,euclidean,int8,1.6393623206333554,0,2285
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,euclidean,int8,1.9183799570828435,0,3129
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,euclidean,int8,2.3881298598630867,0,4849
