clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.5139412153069782,0,2110
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.5813224778869346,0,2302
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.3967573031976135,0,1796
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.472844227951648,0,1997
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.587492847004073,0,2320
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.4279069945271892,0,1877
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.7116235682601404,0,2697
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.7579597205280086,0,2845
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.20844802293043013,0,40
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.554301177846959,0,2224
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.5727123601141186,0,2277
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.401415761833351,0,1808
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.5758174220908436,0,2286
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.3893494662469401,0,1777
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.7904095652664136,0,2951
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.80611521314122,0,3003
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.4279069945271892,0,1877
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.4305671030104814,0,1884
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.3508975857078933,0,1680
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.2912846087775718,0,1535
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.55115304575246,0,2215
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.3708528403519182,0,1730
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.5278685536433378,0,2149
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.305507155242709,0,1569
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.519670436216554,0,2126
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.8383059387522764,0,3111
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.4240982200865813,0,1867
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.3125606378952337,0,1586
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.2988335925300318,0,1553
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.6280311035357746,0,2440
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.4091456371315045,0,1828
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.6988833571378497,0,2657
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.488981449145842,0,2041
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.5232402565834824,0,2136
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.8609167331208907,0,3188
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.7324400981155232,0,2763
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,int8,1.4860604429994528,0,2033
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,int8,1.3504954730078975,0,1679
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,int8,1.4006404280191869,0,1806
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,int8,1.5802917406924282,0,2299
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,int8,1.5888607859455333,0,2324
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,int8,1.5402602290498966,0,2184
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,int8,1.5434305793595482,0,2193
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,int8,1.3154540202333465,0,1593
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,int8,1.519670436216554,0,2126
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,int8,1.4761593748372148,0,2006
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,int8,1.369267122249914,0,1726
