clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.652199153951795,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.7051473924921168,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.554479371166308,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.5111933859560474,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.7267545936902071,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4447123279539194,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.8162060476177944,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.861636688210052,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.8634882298001888,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.6149265881581238,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.6882897594886341,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.5237572370548715,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.7084767355209847,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.5699579913102286,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.9314497907520707,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,2.080478822686385,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.6519206206510633,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.5510832142119007,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.5620357676777397,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.4620971987362745,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.708772547028573,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.5278717080085302,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.6834227999785425,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.522161179539442,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.6373715988793935,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,2.0078507322380035,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.545203094215302,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.464201658428727,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3650386036184177,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.831542722846423,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.5938600756403143,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.8071708250352132,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.6275521080263795,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.6089566517479719,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.991629321130396,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.9674366991211478,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5085585048261727,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.533021798983694,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.573106852899348,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.7523623051916575,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.712930422469455,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.6240443613235798,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.512428904906959,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.4661677304855991,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.7251787666608172,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.5697916485044912,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.4756539440782739,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.5922657736621868,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.5373812946568852,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.4865527781232173,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.745789520816335,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.5075230519533296,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.6006576202419425,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.7158321493873878,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.6122366618455592,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.9237284060254114,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,2.057071078600707,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.5478456789859938,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.5818380837306407,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.6925038021740404,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.7946836383482294,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.7875102071248594,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.6485045851857358,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.7512987061293288,0,
