clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,euclidean,fp32,1.2329790592193604,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,euclidean,fp32,1.1226301193237305,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,euclidean,fp32,1.170089602470398,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,euclidean,fp32,1.1929264068603516,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,euclidean,fp32,1.2606117725372314,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,euclidean,fp32,1.213570475578308,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,euclidean,fp32,1.3843635320663452,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,euclidean,fp32,1.3588765859603882,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,euclidean,fp32,1.1687443256378174,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,euclidean,fp32,1.2194054126739502,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,euclidean,fp32,1.1407089233398438,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,euclidean,fp32,1.2895703315734863,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,euclidean,fp32,1.3581050634384155,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,euclidean,fp32,1.2272958755493164,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,euclidean,fp32,1.2375496625900269,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,euclidean,fp32,1.2139625549316406,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,euclidean,fp32,1.3391828536987305,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,euclidean,fp32,1.3020738363265991,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,euclidean,fp32,1.192976713180542,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,euclidean,fp32,1.3242487907409668,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,euclidean,fp32,1.2131458520889282,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,euclidean,fp32,1.1892646551132202,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,euclidean,fp32,1.2619197368621826,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,euclidean,fp32,1.3554577827453613,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,euclidean,fp32,1.306127667427063,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,euclidean,fp32,1.1529368162155151,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,euclidean,fp32,1.3978173732757568,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,euclidean,fp32,1.0549546480178833,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,euclidean,fp32,1.286558985710144,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,euclidean,fp32,1.236550211906433,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,euclidean,fp32,1.147097110748291,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,euclidean,fp32,1.2439472675323486,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,euclidean,fp32,1.3346048593521118,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,euclidean,fp32,1.2446342706680298,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,euclidean,fp32,1.396253228187561,0,
