clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1929506866423738,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1443148212383627,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.1149738227428843,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1344408009747957,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.1336519799164844,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.2004131440405923,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2730993177266132,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.2407625006270346,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1353919730356494,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.1062165936007993,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.109349085657056,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1635944501128608,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.2888166409254214,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1713337537288058,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0936601479225947,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.1390034999227145,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1976911684767424,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.2823086489498774,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.1219446096264256,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2629407827096055,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0995349593689039,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.2227286764335454,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2163635780821058,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.266576378469337,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.224431594092868,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.1798256973404915,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.277364973808699,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0765599831642416,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.121391376659513,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.138822597634988,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1281771156487177,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.1086214811982453,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.2743515286633285,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1411504549230649,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.3423256598209303,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2517552699421428,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.3615730570788913,1,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.3507588447888088,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.0768415985201791,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0517961361776638,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.210343076051026,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.2777158581585752,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.1329175208916595,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.2743845648176608,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.245279196515356,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.2389865984141084,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.2224725891105797,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.1086385646447863,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2354193703692435,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.1055922024983325,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.1539009463860614,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.2381270847209205,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.3222092178658025,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0814398208878364,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.3395938905808111,0,
