clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,1.0600858163521256,0,1001
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,0.9065244575005192,0,732
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,1.0944758793269946,0,1067
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.0558412114522406,0,993
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,0.742445759545659,0,491
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,1.3912097600896831,1,1724
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.1293099400352855,0,1136
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.7829252622049576,0,546
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.1001030417623943,0,1078
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,1.143633708731215,0,1165
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,0.8692236159931637,0,673
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,1.0990820642415051,0,1076
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.0300063196023748,0,945
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.2269825152815752,0,1341
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,1.2406312389945962,0,1371
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,1.2855171948765365,0,1472
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,0.7999473663240316,0,570
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,0.8403289155652888,0,629
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,1.239273131046183,0,1368
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.8329486384338832,0,618
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,1.285953777397147,0,1473
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,0.9423499824868627,0,791
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.1016327338687466,0,1081
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,0.8055414720042487,0,578
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.061144314685075,0,1003
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,1.1499967958086197,0,1178
