clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2247705001620381,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9667248053383377,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0379707780222527,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.10028563567928,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7168234526491533,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.167847473385998,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.992028248345587,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0125396559787272,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.006036622179075,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1018759348087426,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,0.9889749172925133,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.133232480502207,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.025088309286702,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1075834306949142,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1523407144798616,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1335895697935041,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8493798080869487,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.019057740887137,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1467546480421833,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.9278478263949,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1502516110931593,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.044861910742082,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.0988317256129578,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8576015131769771,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,0.9906785882311715,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.104858320473538,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.8765526805020635,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.151718170889168,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.2301654056476825,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.0042536551824195,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1259786006185337,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.051194078626522,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0312312063409599,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.198850347113736,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,0.9781141651509606,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1256028583838529,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9173855087310038,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0281586802399345,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.1848589153533113,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.0967468620341065,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1586354726941093,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.0027047341192603,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.0694649460938779,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0096887952539648,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.8759487766356655,0,
