clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,0.8980545633121892,0,666
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,0.9774715167260427,0,789
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,0.943429124027454,0,735
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.0703139296688893,0,946
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,1.0865955378801222,0,975
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,0.9867193245500829,0,804
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.0759561086137146,0,956
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.9285506668660692,0,712
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.0275994233435244,0,872
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,0.9239748877558775,0,705
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.1108430479903926,0,1019
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,0.8678822410662943,0,622
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.107567827944023,0,1013
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.0187227863487114,0,857
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,0.8967051191790227,0,664
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,0.9725033955286657,0,781
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,0.7935371826418695,0,520
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,1.0787661319642554,0,961
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,1.0031505631829762,0,831
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.8466939621247636,0,592
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,0.8837826404065883,0,645
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,0.9675097635780522,0,773
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.1009881588612804,0,1001
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,0.9252845622442147,0,707
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.1130211737054012,0,1023
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,0.9318053234165256,0,717
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,int8,0.8366224776030464,0,578
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,int8,0.8748309688037804,0,632
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,int8,1.0025468011281726,0,830
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,int8,0.9706337941926462,0,778
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,int8,0.7920096794302544,0,518
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,int8,0.9272456055508921,0,710
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,int8,0.8587648414160733,0,609
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,int8,0.8762141016339229,0,634
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,int8,0.9830306412663989,0,798
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,int8,1.0193169670853484,0,858
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,int8,0.8293536823399003,0,568
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,int8,0.8727521596032798,0,629
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,int8,1.0323024201036584,0,880
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,int8,0.9061090255756953,0,678
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,int8,0.9239748877558775,0,705
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,int8,1.0509039600912988,0,912
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,int8,1.064641849836532,0,936
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,int8,0.9824145141978698,0,797
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,int8,1.2561393403894179,1,1303
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,int8,0.9292025101663323,0,713
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,int8,1.0305413114795048,0,877
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,int8,1.0669143003406203,0,940
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,int8,1.042225826731286,0,897
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,int8,0.9272456055508921,0,710
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,int8,0.8912869117550977,0,656
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,int8,0.9762318567260182,0,787
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,int8,0.9668837461954087,0,772
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,int8,1.0264203071510043,0,870
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,int8,0.9668837461954087,0,772
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,int8,1.0393170132812024,0,892
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,int8,1.01335948200437,0,848
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,int8,1.0055619862854233,0,835
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,int8,0.8769048499490314,0,635
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,int8,1.487831348815823,1,1828
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,int8,1.053206052576388,0,916
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,int8,0.9087779828306247,0,682
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,int8,0.8713635315803658,0,627
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,int8,0.8108966835306354,0,543
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,int8,0.8601738084691692,0,611
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,int8,1.0352309434912692,0,885
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,int8,1.0234665735245134,0,865
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,int8,0.9292025101663323,0,713
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,int8,0.879662419176866,0,639
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,int8,1.0815688546195639,0,966
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,int8,0.9193763350606493,0,698
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,int8,1.001338184894769,0,828
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,int8,1.0323024201036584,0,880
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,int8,0.9873327652836011,0,805
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,int8,1.1536244597909002,0,1099
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,int8,1.029365565162307,0,875
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,int8,1.0055619862854233,0,835
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,int8,0.7881779700684741,0,513
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,int8,0.9311553021840047,0,716
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,int8,0.9034321836096902,0,674
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,int8,0.99527308860857,0,818
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,int8,0.9873327652836011,0,805
1300010296_ToyCar_case3_normal_IND_ch1_0296,normal,knn16,int8,1.082128528061739,0,967
1300011158_ToyCar_case3_normal_IND_ch1_1158,normal,knn16,int8,0.9700097929747005,0,777
1300010388_ToyCar_case3_normal_IND_ch1_0388,normal,knn16,int8,0.9885585047565694,0,807
1300010437_ToyCar_case3_normal_IND_ch1_0437,normal,knn16,int8,1.056649787278397,0,922
1300011269_ToyCar_case3_normal_IND_ch1_1269,normal,knn16,int8,1.068615466927785,0,943
1300011311_ToyCar_case3_normal_IND_ch1_1311,normal,knn16,int8,1.0949220622358715,0,990
1300011167_ToyCar_case3_normal_IND_ch1_1167,normal,knn16,int8,1.0234665735245134,0,865
1300010377_ToyCar_case3_normal_IND_ch1_0377,normal,knn16,int8,1.0770809976910507,0,958
1300011252_ToyCar_case3_normal_IND_ch1_1252,normal,knn16,int8,1.1157378513461407,0,1028
1300010939_ToyCar_case3_normal_IND_ch1_0939,normal,knn16,int8,1.0657786807528729,0,938
1300011185_ToyCar_case3_normal_IND_ch1_1185,normal,knn16,int8,0.9054405570040175,0,677
1300010803_ToyCar_case3_normal_IND_ch1_0803,normal,knn16,int8,0.8817249364728598,0,642
1300011140_ToyCar_case3_normal_IND_ch1_1140,normal,knn16,int8,0.9415017897897152,0,732
1300010744_ToyCar_case3_normal_IND_ch1_0744,normal,knn16,int8,0.9020907839335194,0,672
1300011146_ToyCar_case3_normal_IND_ch1_1146,normal,knn16,int8,0.8919659875959004,0,657
1300010736_ToyCar_case3_normal_IND_ch1_0736,normal,knn16,int8,0.9485495367977023,0,743
1300010476_ToyCar_case3_normal_IND_ch1_0476,normal,knn16,int8,0.9885585047565694,0,807
1300010572_ToyCar_case3_normal_IND_ch1_0572,normal,knn16,int8,0.9233193538757302,0,704
1300011074_ToyCar_case3_normal_IND_ch1_1074,normal,knn16,int8,0.9160775216430089,0,693
1300011032_ToyCar_case3_normal_IND_ch1_1032,normal,knn16,int8,0.9220068878904941,0,702
1300011240_ToyCar_case3_normal_IND_ch1_1240,normal,knn16,int8,0.9265923855997575,0,709
1300011180_ToyCar_case3_normal_IND_ch1_1180,normal,knn16,int8,1.0832470074590779,0,969
1300011286_ToyCar_case3_normal_IND_ch1_1286,normal,knn16,int8,1.3351175798596917,1,1472
1300010896_ToyCar_case3_normal_IND_ch1_0896,normal,knn16,int8,1.1179064400809513,0,1032
1300011092_ToyCar_case3_normal_IND_ch1_1092,normal,knn16,int8,1.0216902344820744,0,862
1300011151_ToyCar_case3_normal_IND_ch1_1151,normal,knn16,int8,0.9027617329172644,0,673
1300011034_ToyCar_case3_normal_IND_ch1_1034,normal,knn16,int8,0.9762318567260182,0,787
1300010025_ToyCar_case3_normal_IND_ch1_0025,normal,knn16,int8,0.8636861701951172,0,616
1300010408_ToyCar_case3_normal_IND_ch1_0408,normal,knn16,int8,1.050327648580948,0,911
1300010750_ToyCar_case3_normal_IND_ch1_0750,normal,knn16,int8,1.054355213913944,0,918
1300010434_ToyCar_case3_normal_IND_ch1_0434,normal,knn16,int8,1.0915990741105037,0,984
1300011114_ToyCar_case3_normal_IND_ch1_1114,normal,knn16,int8,1.064641849836532,0,936
1300010192_ToyCar_case3_normal_IND_ch1_0192,normal,knn16,int8,0.8980545633121892,0,666
1300010655_ToyCar_case3_normal_IND_ch1_0655,normal,knn16,int8,0.9479109978247666,0,742
1300011031_ToyCar_case3_normal_IND_ch1_1031,normal,knn16,int8,0.9737478021740361,0,783
1300010926_ToyCar_case3_normal_IND_ch1_0926,normal,knn16,int8,1.1233095959682589,0,1042
1300010354_ToyCar_case3_normal_IND_ch1_0354,normal,knn16,int8,0.9940556287172571,0,816
1300010687_ToyCar_case3_normal_IND_ch1_0687,normal,knn16,int8,0.9311553021840047,0,716
1300011190_ToyCar_case3_normal_IND_ch1_1190,normal,knn16,int8,0.9879458251162122,0,806
1300010785_ToyCar_case3_normal_IND_ch1_0785,normal,knn16,int8,0.9220068878904941,0,702
1300011343_ToyCar_case3_normal_IND_ch1_1343,normal,knn16,int8,1.0067655318823083,0,837
1300010359_ToyCar_case3_normal_IND_ch1_0359,normal,knn16,int8,1.1031857422033313,0,1005
1300010842_ToyCar_case3_normal_IND_ch1_0842,normal,knn16,int8,0.9220068878904941,0,702
1300010759_ToyCar_case3_normal_IND_ch1_0759,normal,knn16,int8,1.07932725872884,0,962
1300010526_ToyCar_case3_normal_IND_ch1_0526,normal,knn16,int8,0.882411370937648,0,643
1300010376_ToyCar_case3_normal_IND_ch1_0376,normal,knn16,int8,0.9970964912155768,0,821
1300010289_ToyCar_case3_normal_IND_ch1_0289,normal,knn16,int8,1.0932618307088569,0,987
1300010110_ToyCar_case3_normal_IND_ch1_0110,normal,knn16,int8,0.8175892043189539,0,552
1300010188_ToyCar_case3_normal_IND_ch1_0188,normal,knn16,int8,1.1335046376932902,0,1061
1300011155_ToyCar_case3_normal_IND_ch1_1155,normal,knn16,int8,0.930504826867327,0,715
1300011097_ToyCar_case3_normal_IND_ch1_1097,normal,knn16,int8,0.1632213440815776,0,22
1300011246_ToyCar_case3_normal_IND_ch1_1246,normal,knn16,int8,1.0652104169530747,0,937
1300010943_ToyCar_case3_normal_IND_ch1_0943,normal,knn16,int8,1.06122405016632,0,930
1300010564_ToyCar_case3_normal_IND_ch1_0564,normal,knn16,int8,0.9910054354919086,0,811
1300010924_ToyCar_case3_normal_IND_ch1_0924,normal,knn16,int8,0.9631190969370937,0,766
1300010421_ToyCar_case3_normal_IND_ch1_0421,normal,knn16,int8,0.9995225203277702,0,825
1300011294_ToyCar_case3_normal_IND_ch1_1294,normal,knn16,int8,0.9873327652836011,0,805
1300010045_ToyCar_case3_normal_IND_ch1_0045,normal,knn16,int8,0.7773487100609286,0,499
1300010828_ToyCar_case3_normal_IND_ch1_0828,normal,knn16,int8,0.9774715167260427,0,789
1300010834_ToyCar_case3_normal_IND_ch1_0834,normal,knn16,int8,0.9693853900822059,0,776
1300010169_ToyCar_case3_normal_IND_ch1_0169,normal,knn16,int8,0.8940001201979239,0,660
1300010010_ToyCar_case3_normal_IND_ch1_0010,normal,knn16,int8,0.9599706115683799,0,761
1300011080_ToyCar_case3_normal_IND_ch1_1080,normal,knn16,int8,0.8973800949006258,0,665
1300010509_ToyCar_case3_normal_IND_ch1_0509,normal,knn16,int8,0.9318053234165256,0,717
1300011163_ToyCar_case3_normal_IND_ch1_1163,normal,knn16,int8,0.9337526720890003,0,720
1300011258_ToyCar_case3_normal_IND_ch1_1258,normal,knn16,int8,1.0067655318823083,0,837
1300010853_ToyCar_case3_normal_IND_ch1_0853,normal,knn16,int8,1.1356392999188434,0,1065
1300010180_ToyCar_case3_normal_IND_ch1_0180,normal,knn16,int8,0.8531057033899418,0,601
1300010397_ToyCar_case3_normal_IND_ch1_0397,normal,knn16,int8,1.0965797801604886,0,993
1300010802_ToyCar_case3_normal_IND_ch1_0802,normal,knn16,int8,0.9395705020333838,0,729
1300010696_ToyCar_case3_normal_IND_ch1_0696,normal,knn16,int8,0.9867193245500829,0,804
1300010181_ToyCar_case3_normal_IND_ch1_0181,normal,knn16,int8,0.8566470457349404,0,606
1300010772_ToyCar_case3_normal_IND_ch1_0772,normal,knn16,int8,0.9928366759243332,0,814
1300011287_ToyCar_case3_normal_IND_ch1_1287,normal,knn16,int8,1.0246490887352557,0,867
1300010809_ToyCar_case3_normal_IND_ch1_0809,normal,knn16,int8,0.9408584676853615,0,731
1300011100_ToyCar_case3_normal_IND_ch1_1100,normal,knn16,int8,0.14763926075347877,0,18
1300010997_ToyCar_case3_normal_IND_ch1_0997,normal,knn16,int8,0.9762318567260182,0,787
1300010818_ToyCar_case3_normal_IND_ch1_0818,normal,knn16,int8,0.8300834261523014,0,569
1300010957_ToyCar_case3_normal_IND_ch1_0957,normal,knn16,int8,0.9989165654249543,0,824
1300010576_ToyCar_case3_normal_IND_ch1_0576,normal,knn16,int8,0.8775950545816242,0,636
1300010402_ToyCar_case3_normal_IND_ch1_0402,normal,knn16,int8,1.0352309434912692,0,885
1300011215_ToyCar_case3_normal_IND_ch1_1215,normal,knn16,int8,0.9226633542519748,0,703
1300011313_ToyCar_case3_normal_IND_ch1_1313,normal,knn16,int8,0.9542771606913016,0,752
1300010268_ToyCar_case3_normal_IND_ch1_0268,normal,knn16,int8,1.0375678108970934,0,889
1300010032_ToyCar_case3_normal_IND_ch1_0032,normal,knn16,int8,0.9285506668660692,0,712
1300011165_ToyCar_case3_normal_IND_ch1_1165,normal,knn16,int8,1.057222652480296,0,923
1300010168_ToyCar_case3_normal_IND_ch1_0168,normal,knn16,int8,0.870668387048833,0,626
1300011047_ToyCar_case3_normal_IND_ch1_1047,normal,knn16,int8,0.9873327652836011,0,805
1300010704_ToyCar_case3_normal_IND_ch1_0704,normal,knn16,int8,0.8775950545816242,0,636
