clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.6611420543631394,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.7166871979592124,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.6232270226948995,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.557886737880374,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.78056984411599,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.537532263316975,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.7775708169825724,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7527013644023743,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.9270665769264411,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.6218022012664626,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.6895001896160722,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.5514453021060637,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.7647720413704044,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.5870473304713244,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.893175256884899,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.9815094814129317,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.7082563034496632,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.5278401957133148,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.5427101851236749,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.4430404944119706,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.6709704382850847,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.532717352732273,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.740264571502257,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.4273932090711063,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.6565547154500004,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8880327814838747,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.5126057758354972,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.396007252605811,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.4137654648727624,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.7672238962968736,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.580324685249785,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.7711600604719568,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.681985492549419,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.6488997599965207,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,2.004923902142024,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.9276415512180292,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.533642344407207,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.4930787564143801,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.6011085208237432,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.7660759463431701,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6673654022081394,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.616796096814052,0,
