clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,euclidean,int8,1.1680606906956854,0,1171
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,euclidean,int8,1.0767093923201618,0,995
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,euclidean,int8,1.1372303736845741,0,1110
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,euclidean,int8,1.1650643778747336,0,1165
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,euclidean,int8,1.1535064122615788,0,1142
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,euclidean,int8,1.174030375356688,0,1183
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,euclidean,int8,1.2509068405557962,0,1343
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,euclidean,int8,1.2434330957475646,0,1327
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,euclidean,int8,1.1320961245573125,0,1100
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,euclidean,int8,1.1745264794884247,0,1184
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,euclidean,int8,1.0669258633302159,0,977
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,euclidean,int8,1.1883333102627682,0,1212
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,euclidean,int8,1.2803656369744272,0,1407
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,euclidean,int8,1.1755180596392751,0,1186
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,euclidean,int8,1.1570362762004174,0,1149
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,euclidean,int8,1.1735340615000736,0,1182
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,euclidean,int8,1.2188269639765967,0,1275
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,euclidean,int8,1.2527683100982845,0,1347
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,euclidean,int8,1.0745429728369287,0,991
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,euclidean,int8,1.213557889745698,0,1264
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,euclidean,int8,1.112369876607606,0,1062
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,euclidean,int8,1.101316956392924,0,1041
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,euclidean,int8,1.2245491877536372,0,1287
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,euclidean,int8,1.2058526823850086,0,1248
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,euclidean,int8,1.247175566500093,0,1335
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,euclidean,int8,1.112369876607606,0,1062
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,euclidean,int8,1.263879554787512,0,1371
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,euclidean,int8,1.0509719614828095,0,948
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,euclidean,int8,1.2193048416518797,0,1276
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,euclidean,int8,1.1227953141913978,0,1082
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,euclidean,int8,1.1305513031082512,0,1097
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,euclidean,int8,1.158042832524921,0,1151
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,euclidean,int8,1.316262308618419,0,1487
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,euclidean,int8,1.1814500639679066,0,1198
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,euclidean,int8,1.295293562634379,0,1440
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,euclidean,int8,1.1883333102627682,0,1212
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,euclidean,int8,1.3329746276441856,1,1525
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,euclidean,int8,1.2245491877536372,0,1287
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,euclidean,int8,1.1829284170767442,0,1201
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,euclidean,int8,0.9581865488170379,0,788
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,euclidean,int8,1.1765088040710536,0,1188
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,euclidean,int8,1.222644755516035,0,1283
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,euclidean,int8,1.0609026258288503,0,966
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,euclidean,int8,1.1630625475680196,0,1161
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,euclidean,int8,1.3029169590999576,0,1457
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,euclidean,int8,1.2283491943671996,0,1295
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,euclidean,int8,1.1680606906956854,0,1171
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,euclidean,int8,1.204886066853006,0,1246
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,euclidean,int8,1.2278748366764591,0,1294
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,euclidean,int8,1.128488251566022,0,1093
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,euclidean,int8,1.150472194610864,0,1136
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,euclidean,int8,1.2481094307765814,0,1337
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,euclidean,int8,1.281729905488224,0,1410
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,euclidean,int8,1.1392775947362361,0,1114
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,euclidean,int8,1.2481094307765814,0,1337
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,euclidean,int8,1.1207179852812803,0,1078
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,euclidean,int8,1.0188865121015813,0,891
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,euclidean,int8,1.2269255711022684,0,1292
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,euclidean,int8,1.11811589682662,0,1073
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,euclidean,int8,1.0756267280017906,0,993
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,euclidean,int8,1.1039586415419322,0,1046
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,euclidean,int8,1.102902726769906,0,1044
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,euclidean,int8,1.2684805148692466,0,1381
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,euclidean,int8,1.3268419481282832,0,1511
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,euclidean,int8,1.282638611667942,0,1412
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,euclidean,int8,1.2739797336357566,0,1393
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,euclidean,int8,1.2997833284802247,0,1450
