clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,0.9254160847432958,0,976
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,0.8090615248106261,0,746
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,0.8641256865751927,0,851
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.0899873735388685,0,1354
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,0.5372916408368416,0,329
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,0.8580115129411737,0,839
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.0956079718479819,1,1368
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.614251693767967,0,430
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.0460329419099417,0,1247
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,0.8752240777507776,0,873
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.0023395760696452,0,1145
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,0.8262318519766418,0,778
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.0606110499695376,0,1282
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.0101875046468578,0,1163
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,0.9244674262830302,0,974
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,0.9258900494784635,0,977
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,0.5635940768200302,0,362
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,0.6696110086072936,0,511
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,0.9273104901747273,0,980
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.5804672837484238,0,384
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,0.8585226905336996,0,840
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,0.802527946597157,0,734
