clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.0500854396894612,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8501800095919728,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.1228776471624153,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0703964380483202,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.8100937276933151,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.3259672080743863,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.097991566762317,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.7356304107801567,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0468126151343018,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.2864736898831697,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9234616033991149,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.1336689623406302,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0084272051972298,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.123692189359443,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.1827962739273994,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.3783564572686864,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.6864752276109986,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7427189450787006,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.3212953335532112,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.733788963744467,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.3074087460368997,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8582548244298362,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.1059601523693432,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7038796812108504,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.0075548645492391,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.2763126020701112,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.6688983210178722,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.1982809360988853,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.134637967830792,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.2195092730246127,0,
