clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,fp32,1.7417924066650892,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,fp32,1.4092744764619969,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,fp32,1.64862300988644,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,fp32,1.604590120883843,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,fp32,1.1947265629789035,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,fp32,1.5552767065926256,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,fp32,1.6214598364060533,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,fp32,1.2434505636523525,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,fp32,1.5805667798162486,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,fp32,1.6259985743465943,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,fp32,1.6134850895088813,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,fp32,1.5181861884357621,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,fp32,1.5505157518024357,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,fp32,1.5847212592019426,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,fp32,1.3388377844513397,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,fp32,1.657245987616015,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,fp32,1.1798607308250035,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,fp32,1.2801889242846871,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,fp32,1.4848322542884458,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,fp32,1.1678421597169686,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,fp32,1.5332555112987227,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,fp32,1.3098929827402768,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,fp32,1.5555266307584574,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,fp32,1.2533632847187508,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,fp32,1.5411109267320073,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,fp32,1.6870852665179485,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,fp32,1.0736051765498957,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,fp32,1.6797273019350893,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,fp32,1.5267111953155923,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,fp32,1.5182447016266951,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,fp32,1.5692179941565467,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,fp32,1.6311218136871624,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,fp32,1.1963200616196852,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,fp32,1.6974506784757415,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,fp32,1.268545980805112,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,fp32,1.5565688287031756,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,fp32,1.2321703091410183,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,euclidean,fp32,1.6276217278064844,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,euclidean,fp32,1.5620188599553544,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,euclidean,fp32,1.4048554328108238,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,euclidean,fp32,1.510187801575866,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,euclidean,fp32,1.0803133976777877,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,euclidean,fp32,1.4932717661121144,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,euclidean,fp32,1.3034923027755303,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,euclidean,fp32,1.1188438338686073,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,euclidean,fp32,1.6368817068244408,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,euclidean,fp32,1.434737011598228,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,euclidean,fp32,1.4753436328815626,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,euclidean,fp32,1.2823700615070714,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,euclidean,fp32,1.6240726035110928,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,euclidean,fp32,1.676989539647365,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,euclidean,fp32,1.6084805091130703,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,euclidean,fp32,1.2561286231308129,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,euclidean,fp32,1.3902988323187264,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,euclidean,fp32,1.5802337790357757,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,euclidean,fp32,1.4572214306000706,0,
