clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,2.0085345534453425,0,3266
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.7862137176964765,0,2583
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.7751148065500826,0,2551
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.7677932765875302,0,2530
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,1.0602100419388436,0,910
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.745290615066905,0,2466
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.9156781384508597,0,2971
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.9374770518518998,0,3039
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.700118314979593,0,2340
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.7639460614144657,0,2519
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.8460653357838088,0,2759
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.6330426917184797,0,2159
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.5104441272855027,0,1847
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.7321479119660912,0,2429
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.7705860007244802,0,2538
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.770934781580956,0,2539
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,1.65632476929473,0,2221
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,2.1696550503591534,0,3811
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.5881776722799892,0,2042
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,1.3013374994412559,0,1371
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,2.0372337199353723,0,3360
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.424156753330564,0,1642
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,2.017125941192293,0,3294
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.2290921523643037,0,1223
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.6071197331440368,0,2091
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.7026593280779347,0,2347
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,1.4827953601184372,0,1780
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.8520775058600571,0,2777
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,2.061343833952997,0,3440
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.594387579340591,0,2058
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.8126419871189008,0,2660
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,int8,1.5367922481618665,0,1912
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,int8,1.3810037734171843,0,1544
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,int8,1.8524109431669014,0,2778
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,int8,1.915355715131493,0,2970
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,int8,1.928851090897738,0,3012
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,int8,1.5246881564634889,0,1882
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,int8,1.843386966095061,0,2751
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,int8,2.258362525544322,1,4129
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,int8,2.1320389110377467,0,3680
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,int8,1.663765618833621,0,2241
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,int8,1.469826665218288,0,1749
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,int8,1.7131462320506963,0,2376
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,int8,1.600959213170059,0,2075
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,int8,1.5432089451649993,0,1928
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,int8,1.6499736641233689,0,2204
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,int8,1.5275210234303767,0,1889
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,int8,1.9224365367480438,0,2992
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,int8,1.462243673966993,0,1731
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,int8,1.787250706879733,0,2586
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,int8,1.8939544209077612,0,2904
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,int8,1.8197830862912256,0,2681
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,int8,1.8383545052557104,0,2736
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,int8,1.7149478375880396,0,2381
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,int8,1.8440569232191593,0,2753
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,int8,1.8306111957500284,0,2713
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,int8,1.7778960300441558,0,2559
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,int8,1.3792137483311953,0,1540
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,int8,2.0819145546207936,0,3509
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,int8,1.7941486511088447,0,2606
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,int8,2.08369371565304,0,3515
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,int8,1.700481549320877,0,2341
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,int8,2.060744518971889,0,3438
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,int8,1.4694064145548824,0,1748
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,int8,1.1688230853114872,0,1106
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,int8,1.533573831544139,0,1904
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,int8,1.8874212713229845,0,2884
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,int8,1.989068256578466,0,3203
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,euclidean,int8,1.8716486722037007,0,2836
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,euclidean,int8,2.136668751258811,0,3696
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,euclidean,int8,1.6356879089657936,0,2166
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,euclidean,int8,1.707368319362472,0,2360
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,euclidean,int8,1.800677222785247,0,2625
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,euclidean,int8,1.9262878325016646,0,3004
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,euclidean,int8,1.923721158700119,0,2996
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,euclidean,int8,1.9514524772913657,0,3083
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,euclidean,int8,1.6144048175853734,0,2110
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,euclidean,int8,1.4110868217465147,0,1612
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,euclidean,int8,1.9587181288064976,0,3106
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,euclidean,int8,1.5303486464147764,0,1896
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,euclidean,int8,1.6811219833913715,0,2288
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,euclidean,int8,1.8383545052557104,0,2736
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,euclidean,int8,1.631529213458472,0,2155
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,euclidean,int8,1.66858437751426,0,2254
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,euclidean,int8,2.047515208197195,0,3394
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,euclidean,int8,1.5543744267982165,0,1956
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,euclidean,int8,1.755171029070281,0,2494
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,euclidean,int8,2.003916872679277,0,3251
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,euclidean,int8,1.8241897575700414,0,2694
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,euclidean,int8,1.4786243381846433,0,1770
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,euclidean,int8,2.12478458952597,0,3655
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,euclidean,int8,1.6189890335833073,0,2122
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,euclidean,int8,1.5169722792714866,0,1863
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,euclidean,int8,1.80547264332116,0,2639
