clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.2385230160050957,0,1332
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,1.3059588672359979,0,1481
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.2002746231458072,0,1251
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.217895149382458,0,1288
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.3552902467119945,0,1595
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.2610979175777988,0,1381
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.4143336636759738,0,1737
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,1.512693367867486,0,1987
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,10.925698006037697,1,103656
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,1.4584294216449762,0,1847
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.3671344565501868,0,1623
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.14226514296802,0,1133
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.2519328403234762,0,1361
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.2319970683598644,0,1318
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,1.602164126972637,0,2229
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,1.6341892284652761,0,2319
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,1.091747344283624,0,1035
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.1392365955007566,0,1127
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.1721203095056891,0,1193
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.1857955091034156,0,1221
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.2574399028596155,0,1373
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.1612625400025582,0,1171
