clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.2539650121065862,0,1273
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.0712209909303807,0,929
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.1485683471144672,0,1068
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.3159676826024538,0,1402
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,0.7936998628929777,0,510
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,1.2826947867815386,0,1332
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.0520229692855843,0,896
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,0.9528288245976425,0,735
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,1.03962147929869,0,875
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,1.251499971365991,0,1268
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.059044335108123,0,908
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.1661780873857426,0,1101
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,0.9164856589940595,0,680
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.2093362425678116,0,1184
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.095168218485356,0,971
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.37067920579685,0,1521
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,0.9515315757665465,0,733
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,0.9625024616900008,0,750
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.2524865698411436,0,1270
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,0.8905098575411563,0,642
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,1.1197066006120835,0,1015
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,0.9521804211032938,0,734
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,1.347503446366001,0,1470
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,0.956710017139049,0,741
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,int8,1.0155807373872514,0,835
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,int8,1.0671775432645279,0,922
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,int8,0.9164856589940595,0,680
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,int8,1.1761974366068697,0,1120
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,int8,1.3992195049066978,0,1585
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,int8,1.2179871906824706,0,1201
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,int8,1.0792624409907787,0,943
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,int8,1.066598656569768,0,921
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,int8,0.889121688563839,0,640
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,int8,1.2174800129837444,0,1200
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,int8,1.0419950474094937,0,879
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,int8,1.1080628880027554,0,994
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,int8,0.8544073145416871,0,591
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,int8,0.9605755279020355,0,747
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,int8,1.1252088774850022,0,1025
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,int8,1.0929101372819596,0,967
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,int8,1.2184941572770285,0,1202
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,int8,0.9151368934964961,0,678
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,int8,1.202165189341517,0,1170
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,int8,0.9171592979376345,0,681
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,int8,0.9915799830253478,0,796
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,int8,0.9417452521279737,0,718
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,int8,1.077544325110729,0,940
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,int8,1.3507079775177178,0,1477
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,int8,0.8442267787856709,0,577
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,int8,1.1097337553323519,0,997
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,int8,1.276903810087662,0,1320
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,int8,0.9897096638820456,0,793
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,int8,0.9580002537565205,0,743
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,int8,1.5464073091041384,1,1936
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,int8,1.063118716929751,0,915
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,int8,1.3112661038619438,0,1392
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,int8,1.0021125245276068,0,813
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,int8,1.0210392578236867,0,844
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,int8,1.495651608560903,0,1811
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,int8,1.3387667681812048,0,1451
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,int8,1.4045062473095282,0,1597
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,int8,1.4418274025610327,0,1683
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,int8,0.925204709031252,0,693
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,int8,0.979674325658607,0,777
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,int8,0.9164856589940595,0,680
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,int8,0.982821376249541,0,782
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,int8,0.9840773785208153,0,784
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,int8,1.1698794100506353,0,1108
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,int8,1.0131452884682022,0,831
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,int8,1.4601302985686226,0,1726
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,int8,1.114731330675314,0,1006
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,int8,1.2144324987848536,0,1194
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,int8,1.274483137180713,0,1315
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,int8,1.0222483041416615,0,846
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,int8,1.1388482709575651,0,1050
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,int8,1.0288726629126528,0,857
