clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1638774689565097,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1093338994993551,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.078794705925401,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1125586376982797,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.1060046979136893,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.165399751456163,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2432849940788029,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.2059341333344709,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.096000881680423,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0752776946972673,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.069020455148265,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1319600900652618,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.2583433953694985,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1370627943933858,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0617193916379204,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.1081894893294326,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1670652787838838,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.251009119285119,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.0844067009870528,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2330455611944737,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0675729143588037,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1751752606889327,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1892390925746645,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.2375808717869943,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.1865891546067542,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.147549355446798,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2448051970499037,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0455727226314948,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.1019336809858622,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1069139081903072,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.090312924471168,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0784180317945513,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.2379202344119833,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1053770453627805,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.3209060900689868,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2281832121985277,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.3304170001408597,1,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.3188288105152075,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.057460899939778,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0159396785170842,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.1804410709514463,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.2437667793785294,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.089625135355908,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.2395697828442347,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.2131746127434124,0,
