clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005499999970197,0.1819116257105352,0.0050000000046566,1.545009169447795,0.0055799999972805,1.7357299884150263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005300000193528,0.17824932473099922,0.0049899999867193,1.5457382756670803,0.0055500000016763,1.7326234985903741
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.000529999990249,0.18021490890960318,0.0049799999978858,1.5414318566049319,0.0055399999837391,1.730158569176045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.1748581446934308,0.0049899999867193,1.546979580025787,0.0055399999837391,1.7308948753373028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17460831532856136,0.0049899999867193,1.5483439612701,0.0055399999837391,1.7320591750650995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,0.17550188679291287,0.0049900000158231,1.5527033132807206,0.0055400000128429,1.737163608110043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005200000014156,0.17537666551228848,0.0049900000158231,1.5532496000872467,0.0055400000128429,1.73758438676003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.000529999990249,0.17912130615428637,0.0049899999867193,1.5523757637996667,0.0055500000016763,1.740107973159716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005300000193528,0.18036366390734443,0.0049899999867193,1.5517855814091512,0.0055500000016763,1.740710530643793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.17841437529905957,0.0049799999978858,1.54887379106829,0.0055399999837391,1.7392403429929237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.000529999990249,0.18185382308298617,0.0049799999978858,1.5539495955581024,0.0055400000128429,1.7443895681489223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.17572970561006074,0.0049899999867193,1.5613619936343577,0.0055399999837391,1.746198332341113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.000529999990249,0.18182886489003816,0.0049900000158231,1.555227920635808,0.0055500000016763,1.7455686286820173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.17550144213588925,0.0049900000158231,1.5558290975332745,0.0055400000128429,1.7403379927055098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005300000193528,0.18140558963564157,0.0049899999867193,1.5539436583083175,0.0055500000016763,1.7438611296430455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.000529999990249,0.1792679176112691,0.0049900000158231,1.5538401339036907,0.0055500000016763,1.741669502622891
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005300000193528,0.18148107382905349,0.0049899999867193,1.5558997244535642,0.0055500000016763,1.7459916377881568
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,0.17498150845519841,0.0049899999867193,1.5561740458377455,0.0055400000128429,1.740213058300435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,0.174311574597595,0.0049900000158231,1.5510721411245243,0.0055400000128429,1.734490334551327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17819067314532416,0.0049900000158231,1.5533977893626372,0.0055500000016763,1.743491264273093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17486117840183407,0.0049799999978858,1.5494606026730218,0.0055400000128429,1.7362001214258462
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.000529999990249,0.17874978767122213,0.0049900000158231,1.553494796412915,0.0055500000016763,1.7408059598785517
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.000529999990249,0.1798630306650342,0.0049899999867193,1.558160047466216,0.0055499999725725,1.7466588515113253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005300000193528,0.18058632973086367,0.0049899999867193,1.5568712866782197,0.0055500000016763,1.7460438778665228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005300000193528,0.1800106883446317,0.0049899999867193,1.556346074491172,0.0055500000016763,1.7452402312154658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.000529999990249,0.1800897270770038,0.0049899999867193,1.559547769643252,0.0055499999725725,1.7483970211429594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.17536992035211527,0.0049899999867193,1.5560771822257824,0.0055399999837391,1.7403060184354688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.1763129886479997,0.0049899999867193,1.55890121616736,0.0055400000128429,1.7441225298401564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17738985221598857,0.0049900000158231,1.5590987464130681,0.0055400000128429,1.7456452665170246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.000529999990249,0.18033400180986223,0.0049900000158231,1.558975468713895,0.0055500000016763,1.7479451686769831
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005300000193528,0.17909616056911362,0.0049899999867193,1.5614313996502072,0.0055500000016763,1.7491632289270571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,0.1763134225471922,0.0049899999867193,1.559992219130689,0.0055400000128429,1.7450157104362798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17652426548162797,0.0049899999867193,1.564278186429737,0.0055399999837391,1.7497602861178485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17668787792602533,0.0049900000158231,1.5593972406706567,0.0055400000128429,1.744869590250552
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.000529999990249,0.18003929431522026,0.0049900000158231,1.5618439397368804,0.0055500000016763,1.7506426294458213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17697597650752933,0.0049899999867193,1.5575826561620008,0.0055400000128429,1.7436403095550161
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17729416479305038,0.0049900000158231,1.563016820635158,0.0055500000016763,1.752486462604735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.1762242005808154,0.0049900000158231,1.5602600518849503,0.0055500000016763,1.7484862200040947
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005300000193528,0.17864974955297333,0.0049899999867193,1.5574333086276524,0.0055500000016763,1.7446690543500238
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17706639259317114,0.0049899999867193,1.5588247530142696,0.0055399999837391,1.7450726604491573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.17655827820809555,0.0049899999867193,1.5593234793959516,0.0055399999837391,1.744567192493421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17644701342050348,0.0049900000158231,1.5597929141038231,0.0055400000128429,1.7453965954120827
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.17626879542725693,0.0049900000158231,1.560186869869937,0.0055400000128429,1.7453144915691128
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17602915731449395,0.0049900000158231,1.559933963765226,0.0055400000128429,1.7448962768688983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.17567813251710296,0.0049900000158231,1.5603638363688983,0.0055400000128429,1.7450991195627705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.1770427970583168,0.0049900000158231,1.5582773313834193,0.0055400000128429,1.744352765583292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17609366134562596,0.0049899999867193,1.5617240344740162,0.0055399999837391,1.7466516391344644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17642083600615707,0.0049899999867193,1.55800236261272,0.0055399999837391,1.7435054293405239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.17618727609308305,0.0049900000158231,1.5551949263423992,0.0055400000128429,1.740191288036004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.17649791952792573,0.0049899999867193,1.5580529567427641,0.0055399999837391,1.7435833268710808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.177246873316917,0.0049900000158231,1.560334761511998,0.0055500000016763,1.749509111480289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17701895050740077,0.0049900000158231,1.5618724838741072,0.0055400000128429,1.7479985122012103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.000529999990249,0.17991671946366403,0.0049899999867193,1.5616472987892038,0.0055500000016763,1.7501996501939971
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17696771807909825,0.0049899999867193,1.5625886852724062,0.0055399999837391,1.7486138838602037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.17766485493095754,0.0049899999867193,1.564546096146548,0.0055399999837391,1.7513925914223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17729563144403965,0.0049899999867193,1.5620630535299438,0.0055500000016763,1.7513356783201408
