clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,1.1187283485494852,0,1261
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,1.0716026512422565,0,1157
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,1.1116082867293509,0,1245
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.090424269436835,0,1198
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,1.2789268456242175,0,1648
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,1.1467666095330138,0,1325
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.2482941238683263,0,1570
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.8949604991764041,0,807
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.0348509967020925,0,1079
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,1.131957760013018,0,1291
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.2727033203914473,0,1632
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,1.090424269436835,0,1198
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.1821386786730514,0,1408
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.3728705291919356,0,1899
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,1.281252873939956,0,1654
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,1.2314840096552573,0,1528
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,1.2136237042628266,0,1484
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,1.1975703182534063,0,1445
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,1.3524766239730759,0,1843
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,1.0242467476791577,0,1057
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,1.1596762088381714,0,1355
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,1.0958718850390436,0,1210
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.082201430332448,0,1180
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,1.3080842925408394,0,1724
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.1266846361833096,0,1279
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,1.1715968355668867,0,1383
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,int8,0.9867374322470871,0,981
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,int8,1.0329310488578558,0,1075
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,int8,1.3325155022377166,0,1789
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,int8,1.295504434004799,0,1691
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,int8,1.1934192821300296,0,1435
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,int8,1.1017430725361426,0,1223
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,int8,1.1017430725361426,0,1223
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,int8,1.143733403288798,0,1318
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,int8,1.1703254333089577,0,1380
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,int8,1.276985252208265,0,1643
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,int8,0.9982376740344646,0,1004
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,int8,1.2078854985743022,0,1470
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,int8,1.1592482050557995,0,1354
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,int8,1.0329310488578558,0,1075
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,int8,1.0789867361892496,0,1173
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,int8,1.1954966018607749,0,1440
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,int8,1.1979846307786033,0,1446
