clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.40293932101555,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.3644203837893405,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.3872495645397236,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.3764551393490907,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.4555137741826385,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.5364190812967746,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.5631095500922398,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.5800690838676688,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.4210500900433753,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.4325438719214363,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.4372885834339646,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.535886743722506,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.520339557513248,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.4450266847926465,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.4354955707928458,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.4500748864287305,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.5430615157718215,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.4586544793584533,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.4494466484358979,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.5292260158854094,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.4659293590182185,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.40226279531591,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.4678954928431274,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.5733516548751858,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.5449423583809712,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.4012806045909343,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.6023042942894077,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.307629849212189,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.5579462511787456,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.5008659005377714,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.3502823725004927,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.4323808585269002,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.5961436348334803,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.4553941664183059,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.5707111935585216,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.5257896252691732,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.6411602128092375,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.5149772114476354,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.4171776565942409,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.3908878174858041,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.5044753081968123,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.4710321533101796,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.3872752539679603,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.4987715007108788,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.5666730931154518,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.5663647427260203,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.3598581699784795,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.5265385358698402,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.5567060633358263,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.455691965835407,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.4741328318898133,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.5999954554928024,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.5491481505910516,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.4741567560129434,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.5572690315105342,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.440774203833659,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.3487520801500263,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.5335735702100162,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.4324161669880486,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.4191645123634264,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.4209182446770408,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.491210021796781,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.5996333109894763,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.6021919222571925,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.5882663823082073,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.5666228080495548,0,
