clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.0470582680328577,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.0605981219962204,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0757208498286515,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.086770443079673,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1626968420669246,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.0891614173305881,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2556960653338274,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3442926054370359,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.12410773926149772,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.1974874919981997,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.1095734264074424,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0537556394218772,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.1353584249361524,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1012578031943687,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.284326731372695,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.1522393958076342,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.028937816058789,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.0382870242016484,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0361316264769462,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.0695091894327138,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.112517154927102,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.032276065534859,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1750602872199185,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.011687832779997,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.155211271602131,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3902936296955917,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.06535580669624,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,0.9147826699603009,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,0.9515677111686177,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.2317015117203571,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.003405989597014,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.26330030310506,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.1314186300471638,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.1739888397082785,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.104078524053918,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.1823297316819181,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.1681809678850499,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.0513942401192333,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.0627334790389824,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.1456053574997034,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.201307633086285,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.2028468629592053,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.062341519959882,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.0423371504304202,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.1093802714156125,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.0796267258596546,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,0.9821297425938341,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.1226914192003257,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.137435260727243,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,0.9822567617135636,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.246740252758302,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.0211467649864832,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.0929766480624667,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.1462461080731392,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.1955212531262147,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.3121438273164971,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.2116633517593676,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.0119900410098959,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.05520723100637,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.1652987520238545,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.3095631859554087,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.320376150223759,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.0987410173224403,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.2224873245856684,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.0161930651572828,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.1651815623814787,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.1974669853051945,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.062846350794782,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,0.9885820559994949,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.1292329299729842,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.2063874679535007,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.0926757844685804,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.1875964204933653,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.078112087373242,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.0336139172828347,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.0961683128814057,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.1651631433761795,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.135310577266675,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.1471122234933342,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.1772620331688264,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.1664558272312173,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.1542684922695396,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.1782884354444167,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.1633342683333365,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.055848207593853,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.134014570165233,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.2296865950773934,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.0667083724955029,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.1084326346519218,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.1495818024473818,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.0658278206309268,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.1797526337374318,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.0808339255886317,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.0812334064586986,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.1683411512463857,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.0968834114797659,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.1866827163822289,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.2559096763020143,0,
1100011032_ToyCar_case1_normal_IND_ch1_1032,normal,knn16,fp32,1.1161750303703084,0,
1100011158_ToyCar_case1_normal_IND_ch1_1158,normal,knn16,fp32,1.2186630016897986,0,
1100010902_ToyCar_case1_normal_IND_ch1_0902,normal,knn16,fp32,1.097347014572888,0,
1100010986_ToyCar_case1_normal_IND_ch1_0986,normal,knn16,fp32,1.1426735764456963,0,
1100010573_ToyCar_case1_normal_IND_ch1_0573,normal,knn16,fp32,1.1283750895532223,0,
1100010106_ToyCar_case1_normal_IND_ch1_0106,normal,knn16,fp32,1.1742725040784914,0,
1100010458_ToyCar_case1_normal_IND_ch1_0458,normal,knn16,fp32,1.1504955460856632,0,
1100010244_ToyCar_case1_normal_IND_ch1_0244,normal,knn16,fp32,0.9680608540273358,0,
1100010619_ToyCar_case1_normal_IND_ch1_0619,normal,knn16,fp32,1.1635178095994867,0,
1100010025_ToyCar_case1_normal_IND_ch1_0025,normal,knn16,fp32,1.3154102752453938,0,
1100011168_ToyCar_case1_normal_IND_ch1_1168,normal,knn16,fp32,1.1817311896965637,0,
1100010494_ToyCar_case1_normal_IND_ch1_0494,normal,knn16,fp32,1.1106122865246533,0,
1100011121_ToyCar_case1_normal_IND_ch1_1121,normal,knn16,fp32,1.2643178302974236,0,
1100011287_ToyCar_case1_normal_IND_ch1_1287,normal,knn16,fp32,1.118938129338156,0,
1100010192_ToyCar_case1_normal_IND_ch1_0192,normal,knn16,fp32,0.9737246299113995,0,
1100011114_ToyCar_case1_normal_IND_ch1_1114,normal,knn16,fp32,1.275229485350555,0,
1100011178_ToyCar_case1_normal_IND_ch1_1178,normal,knn16,fp32,1.2221037547777203,0,
1100011086_ToyCar_case1_normal_IND_ch1_1086,normal,knn16,fp32,1.2608556486491214,0,
1100010489_ToyCar_case1_normal_IND_ch1_0489,normal,knn16,fp32,1.0855782140024877,0,
1100011247_ToyCar_case1_normal_IND_ch1_1247,normal,knn16,fp32,1.1212122732124983,0,
1100010324_ToyCar_case1_normal_IND_ch1_0324,normal,knn16,fp32,1.0601295856738564,0,
1100010418_ToyCar_case1_normal_IND_ch1_0418,normal,knn16,fp32,1.0312885671945113,0,
1100011147_ToyCar_case1_normal_IND_ch1_1147,normal,knn16,fp32,1.246787646182323,0,
1100010435_ToyCar_case1_normal_IND_ch1_0435,normal,knn16,fp32,0.1169415318298029,0,
1100011216_ToyCar_case1_normal_IND_ch1_1216,normal,knn16,fp32,1.1562822291972734,0,
1100010010_ToyCar_case1_normal_IND_ch1_0010,normal,knn16,fp32,1.3250584761157194,0,
1100010509_ToyCar_case1_normal_IND_ch1_0509,normal,knn16,fp32,1.0837556049552233,0,
1100011187_ToyCar_case1_normal_IND_ch1_1187,normal,knn16,fp32,1.2003456810014197,0,
1100010526_ToyCar_case1_normal_IND_ch1_0526,normal,knn16,fp32,1.1173748237836925,0,
1100010241_ToyCar_case1_normal_IND_ch1_0241,normal,knn16,fp32,0.99084617793562,0,
1100010240_ToyCar_case1_normal_IND_ch1_0240,normal,knn16,fp32,1.0105868753491793,0,
1100010977_ToyCar_case1_normal_IND_ch1_0977,normal,knn16,fp32,1.1927251118676325,0,
1100011093_ToyCar_case1_normal_IND_ch1_1093,normal,knn16,fp32,1.2504520311344487,0,
1100010924_ToyCar_case1_normal_IND_ch1_0924,normal,knn16,fp32,1.0762295372476782,0,
1100011189_ToyCar_case1_normal_IND_ch1_1189,normal,knn16,fp32,1.053996519916592,0,
1100010491_ToyCar_case1_normal_IND_ch1_0491,normal,knn16,fp32,1.0994351736985504,0,
1100010925_ToyCar_case1_normal_IND_ch1_0925,normal,knn16,fp32,1.1468128684629044,0,
1100010296_ToyCar_case1_normal_IND_ch1_0296,normal,knn16,fp32,1.0243293739104542,0,
1100010301_ToyCar_case1_normal_IND_ch1_0301,normal,knn16,fp32,0.9742911666244993,0,
1100010336_ToyCar_case1_normal_IND_ch1_0336,normal,knn16,fp32,1.0215806331540904,0,
1100010189_ToyCar_case1_normal_IND_ch1_0189,normal,knn16,fp32,1.0300424511972297,0,
1100010564_ToyCar_case1_normal_IND_ch1_0564,normal,knn16,fp32,1.165290939747686,0,
1100010294_ToyCar_case1_normal_IND_ch1_0294,normal,knn16,fp32,1.0452195352119844,0,
1100010141_ToyCar_case1_normal_IND_ch1_0141,normal,knn16,fp32,1.2313680965945402,0,
1100011048_ToyCar_case1_normal_IND_ch1_1048,normal,knn16,fp32,1.1664660986969508,0,
1100010803_ToyCar_case1_normal_IND_ch1_0803,normal,knn16,fp32,1.0521743613963914,0,
1100010085_ToyCar_case1_normal_IND_ch1_0085,normal,knn16,fp32,1.1611401041475138,0,
1100011075_ToyCar_case1_normal_IND_ch1_1075,normal,knn16,fp32,1.263877508631454,0,
1100010853_ToyCar_case1_normal_IND_ch1_0853,normal,knn16,fp32,0.9933959313355327,0,
1100010687_ToyCar_case1_normal_IND_ch1_0687,normal,knn16,fp32,1.1452976599583227,0,
1100010592_ToyCar_case1_normal_IND_ch1_0592,normal,knn16,fp32,1.1435806172708487,0,
1100011236_ToyCar_case1_normal_IND_ch1_1236,normal,knn16,fp32,1.1099277684872852,0,
1100010843_ToyCar_case1_normal_IND_ch1_0843,normal,knn16,fp32,1.139882238281687,0,
1100010397_ToyCar_case1_normal_IND_ch1_0397,normal,knn16,fp32,1.042871287756311,0,
1100010130_ToyCar_case1_normal_IND_ch1_0130,normal,knn16,fp32,1.312235477039935,0,
1100010655_ToyCar_case1_normal_IND_ch1_0655,normal,knn16,fp32,1.1992805135674143,0,
1100010791_ToyCar_case1_normal_IND_ch1_0791,normal,knn16,fp32,1.0031094573868784,0,
1100011272_ToyCar_case1_normal_IND_ch1_1272,normal,knn16,fp32,1.0958422957527731,0,
1100010617_ToyCar_case1_normal_IND_ch1_0617,normal,knn16,fp32,1.1576551940919981,0,
1100010364_ToyCar_case1_normal_IND_ch1_0364,normal,knn16,fp32,1.0412639915426054,0,
1100010541_ToyCar_case1_normal_IND_ch1_0541,normal,knn16,fp32,1.147366422809664,0,
1100011298_ToyCar_case1_normal_IND_ch1_1298,normal,knn16,fp32,1.1444401599235485,0,
1100010070_ToyCar_case1_normal_IND_ch1_0070,normal,knn16,fp32,1.1665387549063206,0,
1100010698_ToyCar_case1_normal_IND_ch1_0698,normal,knn16,fp32,1.1505107144563995,0,
1100011312_ToyCar_case1_normal_IND_ch1_1312,normal,knn16,fp32,1.0829186887391717,0,
1100010312_ToyCar_case1_normal_IND_ch1_0312,normal,knn16,fp32,0.9742468408512458,0,
1100010455_ToyCar_case1_normal_IND_ch1_0455,normal,knn16,fp32,1.2055612883757783,0,
1100010944_ToyCar_case1_normal_IND_ch1_0944,normal,knn16,fp32,1.1375132933931573,0,
1100010234_ToyCar_case1_normal_IND_ch1_0234,normal,knn16,fp32,0.9870422088865632,0,
1100011045_ToyCar_case1_normal_IND_ch1_1045,normal,knn16,fp32,1.1963527174650044,0,
1100010756_ToyCar_case1_normal_IND_ch1_0756,normal,knn16,fp32,1.0174954739915056,0,
1100010622_ToyCar_case1_normal_IND_ch1_0622,normal,knn16,fp32,1.2183612791010523,0,
1100010281_ToyCar_case1_normal_IND_ch1_0281,normal,knn16,fp32,1.0349778571679695,0,
1100010828_ToyCar_case1_normal_IND_ch1_0828,normal,knn16,fp32,1.062110211094205,0,
1100010663_ToyCar_case1_normal_IND_ch1_0663,normal,knn16,fp32,1.0949832159254007,0,
1100011017_ToyCar_case1_normal_IND_ch1_1017,normal,knn16,fp32,1.159014429159263,0,
1100011344_ToyCar_case1_normal_IND_ch1_1344,normal,knn16,fp32,1.1120388209610104,0,
1100010146_ToyCar_case1_normal_IND_ch1_0146,normal,knn16,fp32,1.3580656230426809,0,
1100011141_ToyCar_case1_normal_IND_ch1_1141,normal,knn16,fp32,1.2404455346412755,0,
1100010923_ToyCar_case1_normal_IND_ch1_0923,normal,knn16,fp32,1.129612831684557,0,
1100011181_ToyCar_case1_normal_IND_ch1_1181,normal,knn16,fp32,1.160138165240682,0,
1100010293_ToyCar_case1_normal_IND_ch1_0293,normal,knn16,fp32,1.12868888702997,0,
1100010967_ToyCar_case1_normal_IND_ch1_0967,normal,knn16,fp32,1.0914221495313194,0,
1100011003_ToyCar_case1_normal_IND_ch1_1003,normal,knn16,fp32,1.210122120298052,0,
1100011308_ToyCar_case1_normal_IND_ch1_1308,normal,knn16,fp32,1.1222968005626068,0,
1100011152_ToyCar_case1_normal_IND_ch1_1152,normal,knn16,fp32,1.1268674040007394,0,
1100011108_ToyCar_case1_normal_IND_ch1_1108,normal,knn16,fp32,1.284884289924686,0,
1100010169_ToyCar_case1_normal_IND_ch1_0169,normal,knn16,fp32,1.0272529456968875,0,
1100010300_ToyCar_case1_normal_IND_ch1_0300,normal,knn16,fp32,1.0459950869763024,0,
1100010063_ToyCar_case1_normal_IND_ch1_0063,normal,knn16,fp32,1.1362572847034949,0,
1100010058_ToyCar_case1_normal_IND_ch1_0058,normal,knn16,fp32,1.1613067127564312,0,
1100010197_ToyCar_case1_normal_IND_ch1_0197,normal,knn16,fp32,0.951074008220885,0,
1100010576_ToyCar_case1_normal_IND_ch1_0576,normal,knn16,fp32,1.1747658509718786,0,
1100011209_ToyCar_case1_normal_IND_ch1_1209,normal,knn16,fp32,1.121595819898522,0,
1100010289_ToyCar_case1_normal_IND_ch1_0289,normal,knn16,fp32,1.0208436072640676,0,
1100010447_ToyCar_case1_normal_IND_ch1_0447,normal,knn16,fp32,1.000671701656134,0,
1100010525_ToyCar_case1_normal_IND_ch1_0525,normal,knn16,fp32,1.0841849901333758,0,
1100011279_ToyCar_case1_normal_IND_ch1_1279,normal,knn16,fp32,1.1676073847989106,0,
1100010964_ToyCar_case1_normal_IND_ch1_0964,normal,knn16,fp32,1.0762972054812787,0,
1100010694_ToyCar_case1_normal_IND_ch1_0694,normal,knn16,fp32,1.154380240049493,0,
1100011241_ToyCar_case1_normal_IND_ch1_1241,normal,knn16,fp32,1.161021525631418,0,
1100011227_ToyCar_case1_normal_IND_ch1_1227,normal,knn16,fp32,1.1339463320895864,0,
1100010089_ToyCar_case1_normal_IND_ch1_0089,normal,knn16,fp32,1.181647724978274,0,
1100010194_ToyCar_case1_normal_IND_ch1_0194,normal,knn16,fp32,1.0363770421000418,0,
1100010053_ToyCar_case1_normal_IND_ch1_0053,normal,knn16,fp32,1.1362613387289804,0,
1100011008_ToyCar_case1_normal_IND_ch1_1008,normal,knn16,fp32,1.0916577587223686,0,
1100011037_ToyCar_case1_normal_IND_ch1_1037,normal,knn16,fp32,1.2565418978946559,0,
1100010894_ToyCar_case1_normal_IND_ch1_0894,normal,knn16,fp32,1.0869400590466387,0,
1100010620_ToyCar_case1_normal_IND_ch1_0620,normal,knn16,fp32,1.2234312287460336,0,
1100010988_ToyCar_case1_normal_IND_ch1_0988,normal,knn16,fp32,1.0913721020924634,0,
1100010554_ToyCar_case1_normal_IND_ch1_0554,normal,knn16,fp32,1.1647869372521433,0,
1100010697_ToyCar_case1_normal_IND_ch1_0697,normal,knn16,fp32,1.2131562588993294,0,
1100010848_ToyCar_case1_normal_IND_ch1_0848,normal,knn16,fp32,1.0422251144852397,0,
1100010019_ToyCar_case1_normal_IND_ch1_0019,normal,knn16,fp32,1.3205144154692274,0,
1100010038_ToyCar_case1_normal_IND_ch1_0038,normal,knn16,fp32,1.119557626864708,0,
1100010098_ToyCar_case1_normal_IND_ch1_0098,normal,knn16,fp32,1.197802781133312,0,
1100010422_ToyCar_case1_normal_IND_ch1_0422,normal,knn16,fp32,0.9093312314312104,0,
1100011224_ToyCar_case1_normal_IND_ch1_1224,normal,knn16,fp32,1.2158878839649496,0,
1100011172_ToyCar_case1_normal_IND_ch1_1172,normal,knn16,fp32,1.1973936653716895,0,
