clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.1501592936410658,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.1926765875508134,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0968709748222645,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.1620141765305292,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1823334930310583,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.115137036370678,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.220107555662767,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3964746121225593,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.07106322057231201,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2633753323874037,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.2183475605884047,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0914822325530489,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2128783645716836,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1446894895935429,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6831724067827154,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7236288705042735,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.138610917292145,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1118926572853878,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0910995582158762,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.1319229962602635,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.2010543504429014,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0521852430798333,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1581502463421567,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.0389714414288667,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.141422964288186,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3437494770428504,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1523426431890518,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.0273345821530444,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.0997338930896972,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.2011914627787514,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,0.998043744808996,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.1877915868648639,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.2417653523352803,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.2097823898917315,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.721329892953907,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.630647361334344,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.1670281046052164,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.061990758105084,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.0549613490420084,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.242096343244219,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.203053777564354,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.2727135200480977,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.1892800165185329,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.1226633190701252,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.1708865266013084,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.2397638859634041,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.0744686921099726,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.154004557575399,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.2162459641755081,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.1292115306021988,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.155001839293657,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.1298271616665205,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.2031213460942625,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.1667230666885646,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.1082096276717848,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.287953060885045,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.7138870990323862,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.120972474983415,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.0917991599337558,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.2321691854656067,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.2272857973387226,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.642316908485687,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.0892558673946426,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.2765979260995217,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.0684902993521215,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.207037026013952,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.197218129477324,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.0466777776841434,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,1.0554098163987917,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.1793646578506263,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.2236418669528066,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.1831387023649418,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.2076013790098714,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.20030357982218,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.1089182412485894,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.2532423864121598,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.2670140924585833,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.2660437442392294,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.096498411545936,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.257843324462209,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.723728484032928,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.7450304243312105,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.241624015209944,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.1971265326428389,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.1115132216854895,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.1600053087714806,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.2013305340297504,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.0974946848545843,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.1760528857175703,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.205961019678605,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.131416250374398,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.2188274443014036,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.0496692559287548,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.2059886800020827,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.1937591559611949,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.1844485067947952,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.1674625130747527,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.3007261198695144,0,
1100011032_ToyCar_case1_normal_IND_ch1_1032,normal,knn16,fp32,1.1510767774454855,0,
1100011158_ToyCar_case1_normal_IND_ch1_1158,normal,knn16,fp32,1.2375308951853592,0,
1100010902_ToyCar_case1_normal_IND_ch1_0902,normal,knn16,fp32,1.1935510488262293,0,
1100010986_ToyCar_case1_normal_IND_ch1_0986,normal,knn16,fp32,1.192372412239787,0,
1100010573_ToyCar_case1_normal_IND_ch1_0573,normal,knn16,fp32,1.1641913579898413,0,
1100010106_ToyCar_case1_normal_IND_ch1_0106,normal,knn16,fp32,1.5886282958728006,0,
1100010458_ToyCar_case1_normal_IND_ch1_0458,normal,knn16,fp32,1.2037546156095502,0,
1100010244_ToyCar_case1_normal_IND_ch1_0244,normal,knn16,fp32,1.0370333346593483,0,
1100010619_ToyCar_case1_normal_IND_ch1_0619,normal,knn16,fp32,1.171885727691955,0,
1100010025_ToyCar_case1_normal_IND_ch1_0025,normal,knn16,fp32,1.6847175015065823,0,
1100011168_ToyCar_case1_normal_IND_ch1_1168,normal,knn16,fp32,1.1540233799704198,0,
1100010494_ToyCar_case1_normal_IND_ch1_0494,normal,knn16,fp32,1.1214453493308487,0,
1100011121_ToyCar_case1_normal_IND_ch1_1121,normal,knn16,fp32,1.1571936180642624,0,
1100011287_ToyCar_case1_normal_IND_ch1_1287,normal,knn16,fp32,1.2366017826698241,0,
1100010192_ToyCar_case1_normal_IND_ch1_0192,normal,knn16,fp32,1.0574888149595696,0,
1100011114_ToyCar_case1_normal_IND_ch1_1114,normal,knn16,fp32,1.2463192642631773,0,
1100011178_ToyCar_case1_normal_IND_ch1_1178,normal,knn16,fp32,1.2078793086408284,0,
1100011086_ToyCar_case1_normal_IND_ch1_1086,normal,knn16,fp32,1.2277881354454876,0,
1100010489_ToyCar_case1_normal_IND_ch1_0489,normal,knn16,fp32,1.1613499340292734,0,
1100011247_ToyCar_case1_normal_IND_ch1_1247,normal,knn16,fp32,1.1921952923836108,0,
1100010324_ToyCar_case1_normal_IND_ch1_0324,normal,knn16,fp32,1.080135593284394,0,
1100010418_ToyCar_case1_normal_IND_ch1_0418,normal,knn16,fp32,1.1628974664127643,0,
1100011147_ToyCar_case1_normal_IND_ch1_1147,normal,knn16,fp32,1.2048310303964676,0,
1100010435_ToyCar_case1_normal_IND_ch1_0435,normal,knn16,fp32,0.051637033348953636,0,
1100011216_ToyCar_case1_normal_IND_ch1_1216,normal,knn16,fp32,1.251141422011514,0,
1100010010_ToyCar_case1_normal_IND_ch1_0010,normal,knn16,fp32,1.5756884094348378,0,
1100010509_ToyCar_case1_normal_IND_ch1_0509,normal,knn16,fp32,1.1379179330652425,0,
1100011187_ToyCar_case1_normal_IND_ch1_1187,normal,knn16,fp32,1.239539060955413,0,
1100010526_ToyCar_case1_normal_IND_ch1_0526,normal,knn16,fp32,1.1359392734580271,0,
1100010241_ToyCar_case1_normal_IND_ch1_0241,normal,knn16,fp32,1.034764648863301,0,
1100010240_ToyCar_case1_normal_IND_ch1_0240,normal,knn16,fp32,1.07080758593428,0,
1100010977_ToyCar_case1_normal_IND_ch1_0977,normal,knn16,fp32,1.2257483783451215,0,
1100011093_ToyCar_case1_normal_IND_ch1_1093,normal,knn16,fp32,1.2294089146029594,0,
1100010924_ToyCar_case1_normal_IND_ch1_0924,normal,knn16,fp32,1.2044953063138233,0,
1100011189_ToyCar_case1_normal_IND_ch1_1189,normal,knn16,fp32,1.1413597199199312,0,
1100010491_ToyCar_case1_normal_IND_ch1_0491,normal,knn16,fp32,1.1221226503021273,0,
1100010925_ToyCar_case1_normal_IND_ch1_0925,normal,knn16,fp32,1.2349787297502146,0,
1100010296_ToyCar_case1_normal_IND_ch1_0296,normal,knn16,fp32,1.1103122722572865,0,
1100010301_ToyCar_case1_normal_IND_ch1_0301,normal,knn16,fp32,1.0441927974824423,0,
1100010336_ToyCar_case1_normal_IND_ch1_0336,normal,knn16,fp32,1.0477808421877182,0,
1100010189_ToyCar_case1_normal_IND_ch1_0189,normal,knn16,fp32,1.0527425262857828,0,
1100010564_ToyCar_case1_normal_IND_ch1_0564,normal,knn16,fp32,1.2377895311437994,0,
1100010294_ToyCar_case1_normal_IND_ch1_0294,normal,knn16,fp32,1.151534317041326,0,
1100010141_ToyCar_case1_normal_IND_ch1_0141,normal,knn16,fp32,2.30040959862731,0,
1100011048_ToyCar_case1_normal_IND_ch1_1048,normal,knn16,fp32,1.2402461987633664,0,
1100010803_ToyCar_case1_normal_IND_ch1_0803,normal,knn16,fp32,1.05210264596435,0,
1100010085_ToyCar_case1_normal_IND_ch1_0085,normal,knn16,fp32,1.5702469024067198,0,
1100011075_ToyCar_case1_normal_IND_ch1_1075,normal,knn16,fp32,1.2378462770106546,0,
1100010853_ToyCar_case1_normal_IND_ch1_0853,normal,knn16,fp32,1.1220253339608464,0,
1100010687_ToyCar_case1_normal_IND_ch1_0687,normal,knn16,fp32,1.1573856387487191,0,
1100010592_ToyCar_case1_normal_IND_ch1_0592,normal,knn16,fp32,1.1674647742152036,0,
1100011236_ToyCar_case1_normal_IND_ch1_1236,normal,knn16,fp32,1.2171840236856872,0,
