clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.9275744275313905,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8264752789083126,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.9023177483822399,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0887915153770598,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.6379765847415537,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,0.8843876813654457,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1526109394057,1,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.6502178213981894,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0894719863277642,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.9151469139767164,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.0294187431870743,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.8547341015945307,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.069673034498192,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.0501908606238959,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,0.9787292520931183,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,0.9417773494591599,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.573120968185788,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7032882316431223,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,0.98116274037945,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.607683061980097,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9367812489447791,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8573364476055687,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.0295784321603063,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.6126608017623857,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.047988308138765,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,0.923792536446823,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.5714097437744087,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.8553190425448104,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.048559884449763,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.0709669503954844,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.9373410506281593,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,0.9141215856260861,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.6555099488073172,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,0.9288382973757361,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.6620750965680944,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.0358578783852153,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.6278556970435415,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,0.883747882096629,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,0.9232808304381462,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,0.9930454405638802,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,0.9505517086795923,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,0.7262637340327875,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,0.8849878788556772,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,0.7521803053219237,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,0.7530141254712166,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,0.9233980882334931,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,0.9283512244123635,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,0.9322858810421465,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,0.7984923842500833,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,0.8800021008612712,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,0.9068746424308325,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.0728961865692053,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.6360799705363912,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.7766357998330808,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,0.9094461054896381,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,0.9385209372191161,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,0.755141410563144,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.1650746905777165,1,
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,fp32,0.9005501545911612,0,
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,fp32,0.9169269041343392,0,
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,fp32,0.9770954590827114,0,
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,fp32,0.8984933839725274,0,
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,fp32,0.6182653969255928,0,
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,fp32,0.6093343997757982,0,
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,fp32,0.6417272587503691,0,
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,fp32,1.0697931148132496,0,
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,fp32,1.0373962500894485,0,
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,fp32,0.9130887055454249,0,
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,fp32,0.9274357301843789,0,
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,fp32,0.9870828834256262,0,
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,fp32,0.8686197726099577,0,
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,fp32,1.0950857683643438,0,
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,fp32,1.0302746728399281,0,
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,fp32,0.9192238389190194,0,
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,fp32,1.0436784988584402,0,
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,fp32,0.8002511340556755,0,
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,fp32,0.9815094676367503,0,
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,fp32,0.5717580640454142,0,
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,fp32,1.0082541985364097,0,
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,fp32,0.9874725584845803,0,
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,fp32,1.060743887034377,0,
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,fp32,0.9355936970984642,0,
