clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5497111023865369,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.576980528769467,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.419932675241617,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.512143628606276,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5849215705922584,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4341920193053366,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.6987848713534872,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7164299874479396,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.17403044457049796,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5633411292329484,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5885859534895996,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.4249602946408906,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.571523842527362,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4398935058468827,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.857654885756986,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.8616302155448843,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4591745191922265,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4561648595224679,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.4004354284878708,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3446690731135458,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.6068420063695361,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.4055371063999351,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5972989930871004,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.2676773995874777,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5432930097068112,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8208744322496095,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4717427891999972,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2399340257206886,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.332694002325928,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.625878076771994,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.4047975486913764,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.687234950512611,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.534788317893048,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.5541713378183701,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.9180805538317611,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.799533584703939,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5111712069803307,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3453417110467683,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.4060730928735672,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.6255658982360093,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6310839672850885,0,
