clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005200000014156,0.17951448656536007,0.0025299999979324,0.8034934234778863,0.0030900000128895,0.9950098330100666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.000529999990249,0.18128149872625285,0.0025300000270362,0.806295753785563,0.0030900000128895,0.9963120016755806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.0005200000014156,0.17754785980527046,0.0025299999979324,0.8068706113112548,0.0030799999949522,0.9935991683661054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.17844559813624683,0.0025299999979324,0.8067194779766558,0.003080000024056,0.9943708305967449
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.0005300000193528,0.18209991871701622,0.0025299999979324,0.80609845285801,0.0030900000128895,0.9971064575559305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.000529999990249,0.18200651630042192,0.0025299999979324,0.8055789638361815,0.0030899999837856,0.9963201682432388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005200000014156,0.1781883817272749,0.0025299999979324,0.8098699156049133,0.0030799999949522,0.9972147786734946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.0005200000014156,0.18137686984075005,0.0025299999979324,0.8078120731010117,0.0030899999837856,1.0013645490337337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005199999723117,0.1782853967287651,0.0025299999979324,0.8082311233248034,0.0030799999949522,0.9958219250095713
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.0005200000014156,0.17828498715181035,0.0025299999979324,0.8074358032359783,0.0030799999949522,0.9949269550310649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005200000014156,0.17950495154095789,0.0025299999979324,0.809569456251353,0.0030799999949522,0.9983302019397476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.0005200000014156,0.17744641335668732,0.0025399999867659,0.8100868735880439,0.0030899999837856,0.9966150693827166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,0.17768935412363412,0.0025299999979324,0.8030721930003094,0.0030799999949522,0.9900669277645467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,0.1770447155382173,0.0025299999979324,0.8053775483485487,0.0030799999949522,0.9915042113213064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,0.17771580765564846,0.0025300000270362,0.8077592829075235,0.003080000024056,0.9946068038762076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.000529999990249,0.1820730786618544,0.0025299999979324,0.8069392714509374,0.0030899999837856,0.9978956183562838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.000529999990249,0.18185090771078796,0.0025299999979324,0.807289313698505,0.0030899999837856,0.9980731048155934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.18127577840059703,0.0025299999979324,0.8085034473388353,0.0030899999837856,1.0018553684082443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.000529999990249,0.18043876525419136,0.0025299999979324,0.8060713179967814,0.0030899999837856,0.9953191618122376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,0.1810768515572061,0.0025299999979324,0.8088008407105097,0.0030900000128895,1.0020529492014016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.17878142929001542,0.0025299999979324,0.8063969040830835,0.003080000024056,0.994334802594764
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,0.17791671393998332,0.0025299999979324,0.807461553922929,0.0030799999949522,0.9945094969666309
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005199999723117,0.1805589481727915,0.0025299999979324,0.807040961743335,0.0030899999837856,0.9997507257119914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.1777907862284423,0.0025299999979324,0.8058743526653128,0.0030799999949522,0.992846033369999
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005300000193528,0.18093542888826356,0.0025299999979324,0.8081318248568712,0.0030900000128895,0.997950689971497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.18011420398345518,0.0025399999867659,0.8146240149679467,0.0030899999837856,1.0038697492151558
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.18028474088521268,0.0025299999979324,0.8057290536611565,0.0030899999837856,0.9980155862033233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.000529999990249,0.18165601864416334,0.0025299999979324,0.8076402560179478,0.0030899999837856,0.9982292154393932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.18097602547688976,0.0025299999979324,0.8057486616265036,0.0030900000128895,0.9989994576467589
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,0.1823048384262765,0.0025299999979324,0.8090695644370404,0.0030900000128895,1.0001337430086388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17855253468974577,0.0025299999979324,0.8078586115287953,0.0030799999949522,0.9953936553248113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17878355216870895,0.0025299999979324,0.8075139804703111,0.0030799999949522,0.9955284403167999
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000193528,0.1835243610385981,0.0025299999979324,0.8092203822085917,0.0030900000128895,1.0014793518217215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17738002314419982,0.0025299999979324,0.808574556678083,0.0030799999949522,0.9947883545949546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.1782647516462396,0.0025400000158697,0.8133577724965642,0.0030900000128895,1.0007290640605726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17906130530252568,0.0025299999979324,0.8074338381388164,0.0030900000128895,0.9984970054661192
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1788385749395436,0.0025399999867659,0.8117671624516763,0.0030899999837856,0.9997867752542153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.1788847978044426,0.0025300000270362,0.8096917284422308,0.003080000024056,0.9977082395600992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17862483814851038,0.0025299999979324,0.8095447024567585,0.0030799999949522,0.9970776197867613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.18028066008123764,0.0025299999979324,0.8081541473816193,0.0030900000128895,1.0006349759684057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,0.18198183781107963,0.0025299999979324,0.8081280847175647,0.0030899999837856,0.9989932230391633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17953495157133015,0.0025300000270362,0.8097657459826924,0.0030900000128895,1.0015008101341392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.1794059507060048,0.0025299999979324,0.8084757136250041,0.0030799999949522,0.9969392559978852
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17797829901291187,0.0025299999979324,0.8101630990786528,0.003080000024056,0.9969751894529123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1786368905054173,0.0025299999979324,0.8063467366802491,0.0030799999949522,0.9939664948871832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.18187264857936325,0.0025399999867659,0.8137571767460975,0.0030899999837856,1.0046622901940814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17858203627393832,0.0025299999979324,0.808156302533799,0.0030799999949522,0.9957955431965468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,0.1833897094087732,0.0025299999979324,0.8070094125853792,0.0030899999837856,0.9990594913540872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17828738973411556,0.0025299999979324,0.8082284231091776,0.0030799999949522,0.9955236243943792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17858560787390249,0.0025400000158697,0.8113927629901732,0.0030900000128895,0.9990352920326979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.1776723567252596,0.0025399999867659,0.8106278280916933,0.0030900000128895,0.9972333355427463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17819330881397238,0.0025400000158697,0.8109972473373148,0.0030900000128895,0.9982226410487384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.1788422828053698,0.0025400000158697,0.8128850370558026,0.0030900000128895,1.0007348446018884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.17943236837858173,0.0025299999979324,0.8094175877982899,0.0030799999949522,0.9980313634329974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.000529999990249,0.18188203372683684,0.0025299999979324,0.8077544720368327,0.0030899999837856,0.998272092618442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17933126618059758,0.0025299999979324,0.8104852856903024,0.0030799999949522,0.9989979734703643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1776749744641892,0.0025400000158697,0.8115430356993399,0.0030900000128895,0.9983244174042926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.18003942980945442,0.0025399999867659,0.8127094705200132,0.0030899999837856,1.0019047218016346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17781578028135478,0.0025299999979324,0.8103358700227484,0.0030799999949522,0.9973575244856008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17821852878134045,0.0025400000158697,0.8104281180423587,0.0030900000128895,0.9978772856278983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17895890140696422,0.0025299999979324,0.8104338596212199,0.0030799999949522,0.9985740678791155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.1786382531640381,0.0025299999979324,0.8110788173533467,0.0030799999949522,0.9989481252165624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.1790319507420265,0.0025299999979324,0.8072399889924462,0.0030799999949522,0.9956019737539463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.1816533069332146,0.0025399999867659,0.8130370252879822,0.0030899999837856,1.003896059309211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.000529999990249,0.18235528553183478,0.0025299999979324,0.8083744500599104,0.0030899999837856,0.9994643950030327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17891138401637538,0.0025299999979324,0.8082513624162462,0.0030799999949522,0.9964430684638498
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.1802117094798691,0.0025399999867659,0.813132519069201,0.0030899999837856,1.002599610261231
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.1789328817741423,0.0025299999979324,0.8091922827285004,0.0030799999949522,0.997231869306332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17773247156125513,0.0025299999979324,0.8067617885767857,0.003080000024056,0.993427238773325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.000529999990249,0.18242075418044992,0.0025299999979324,0.8086507688152532,0.0030899999837856,0.9998309182713943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17793307662631597,0.0025299999979324,0.8072831996644517,0.0030799999949522,0.9940997128468162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,0.184542462354919,0.0025299999979324,0.809319232433558,0.0030900000128895,1.002596313464322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,0.18130840408661003,0.0025299999979324,0.8073827312187258,0.0030899999837856,0.9975248636743443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17813599821103215,0.0025299999979324,0.8074826285392601,0.0030799999949522,0.9945020059301926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1782898927228454,0.0025299999979324,0.808225622487127,0.0030799999949522,0.9956221339546107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17862916279665966,0.0025299999979324,0.8086009169754669,0.0030799999949522,0.9964109742424739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005199999723117,0.17917054115073783,0.0025399999867659,0.8118441634961283,0.0030899999837856,1.0001212544794775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.000529999990249,0.18188301268945695,0.0025299999979324,0.806808119019833,0.0030899999837856,0.9973762512588431
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17943285965287398,0.0025299999979324,0.8101651968557327,0.0030799999949522,0.9988532948345915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.000529999990249,0.1837221984309033,0.0025299999979324,0.8053735536072375,0.0030899999837856,0.9979046226609409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17900823328508503,0.0025299999979324,0.8071407407277263,0.0030799999949522,0.9951565919206866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1784576505182051,0.0025299999979324,0.8083003249419886,0.0030799999949522,0.995616733523363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.1821471134027714,0.0025299999979324,0.8093196017857617,0.0030900000128895,1.0035679223128848
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000193528,0.18128602697019713,0.0025299999979324,0.8060201859750842,0.0030900000128895,0.996065650675781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,0.18281723802834957,0.0025299999979324,0.8100122633773829,0.0030900000128895,1.001613789003002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17831170245771763,0.0025299999979324,0.8071858519499066,0.0030799999949522,0.9944061356245416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.18033855519300726,0.0025400000158697,0.810281269909475,0.0030900000128895,0.9998750921967454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1795662174398423,0.0025400000158697,0.8108465192132919,0.0030900000128895,0.9995936742280193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17815434033830876,0.0025299999979324,0.8070095990544528,0.0030799999949522,0.9940473400886332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17811336370909997,0.0025299999979324,0.8063129749950141,0.0030799999949522,0.9934832956663653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000193528,0.18223253780405585,0.0025299999979324,0.8069104153367203,0.0030900000128895,0.9978527792632987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000193528,0.1822484343182396,0.0025299999979324,0.8067391684187085,0.0030900000128895,0.9977719018129371
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17929508039727537,0.0025299999979324,0.8090460944103,0.0030799999949522,0.997274179906427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17848642056987493,0.0025399999867659,0.8091381538523527,0.0030899999837856,0.996756040152171
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.1785777223836203,0.0025299999979324,0.8096662338008452,0.0030799999949522,0.9973504243170284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17784588071815172,0.0025400000158697,0.8111736364998763,0.0030900000128895,0.9980766033394457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000193528,0.18213367323162394,0.0025299999979324,0.8072341546620035,0.0030900000128895,0.9981520875304164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005199999723117,0.17806730300324397,0.0025399999867659,0.8117419102110148,0.0030899999837856,0.9988165398312452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17908307200607312,0.0025299999979324,0.8110812414513058,0.0030799999949522,0.9992214210211197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005300000193528,0.181929353121945,0.0025299999979324,0.8083239240627033,0.0030900000128895,0.9989384320060166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.18177845290902045,0.0025299999979324,0.8052755173914972,0.0030899999837856,0.999080705797078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.1800569435837273,0.0025299999979324,0.8092427585224955,0.0030900000128895,1.0014255052403558
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.1792820992558887,0.0025299999979324,0.8076552847331564,0.0030799999949522,0.99616840282879
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.1825192379181742,0.0025299999979324,0.8080791903247532,0.0030900000128895,1.0027244106720106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000193528,0.18171014414830708,0.0025299999979324,0.8092907205699381,0.0030900000128895,0.9997106908695381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.000529999990249,0.18295104764140294,0.0025299999979324,0.8075813675999707,0.0030899999837856,0.999167966251534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.18075858079497903,0.0025399999867659,0.809684860209714,0.0030900000128895,0.9997238979003484
