clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2614196289900288,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9896367447692226,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0668526555033957,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1359664051774676,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7262502297746404,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2072371914123827,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.0206245055688437,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0403695184863357,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0335262237773997,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1356648976957542,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.016728948984001,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1670706617641,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.0564580523486433,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1342384581383316,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.187242003797842,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1642309209015136,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8678352833637115,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0457048941893219,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1779617304424648,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.948391559513636,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1857026978516874,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.070872717949445,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1350601563953127,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8750515663178657,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.019901638726671,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.136450608118573,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.8964082159672736,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.183468249987878,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.270184577235239,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.0384048130957573,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1571036130068253,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0870555791619427,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0524365141208512,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.2362246418265936,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0047302837146894,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1580118647495572,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9357149172387086,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0568725620579313,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.2187068620991626,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1310658712256918,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1967847896780845,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.0305494805339641,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.0968670817747315,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0359140966340448,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.893728008058722,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.0789261959643097,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,0.9937593235107568,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.1583643322519293,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,0.983437941635838,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.119519080642196,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.2120965666048615,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.0997354825331216,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.0351649988452394,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.230868772341453,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.0830058132062135,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.226628182858341,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.0209775773033472,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0079467590379227,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.2864151746212755,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.1450733673400475,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.2158557039376348,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.1754849808293437,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,0.9857483641665248,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,0.9845913465852113,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,0.9171098691491394,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.0143148219589206,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.0320385940229404,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.2230796332134768,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.0990947385961,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.2228684743166869,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1612926655411377,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.075767836430377,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.16201860549636,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.117695396731506,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.051771811660163,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.0547794650848774,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1146481967252349,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.019065799360371,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.1192670585426312,0,
