clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2550367856526834,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9892844793737564,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0631009314627196,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1297953169682573,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7249039864488007,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.196475902377856,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.0176432177358625,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0378945981592553,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0329871068076626,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1310088276734669,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0140236158280713,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1601140839465485,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.0512780165414626,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1320472178547945,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1820536545093132,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1615381116183918,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8613599187234751,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0423702904980656,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1732337911916297,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.9398163920403527,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1775906844368844,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0695874531889713,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.129717658729469,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8691932002573494,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0153266471999527,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1318261858723482,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.8877434341516633,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1793967112590922,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.2610241335979362,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.032059869516179,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1522579935197585,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0798307515019945,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0447109094775062,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.2272073468481206,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0028831891971723,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1545607704308565,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9278903190606115,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0532148317219454,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.2130781652531295,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1256701262797868,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1880759860278474,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.0276533988831529,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.0963994245149171,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0345341567063104,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.8873480655263625,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.0739207227084167,0,
