clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.0906299637647094,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1145564287140464,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.0418134084196415,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.0254633094884626,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.008381213165588,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1207024171061768,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.1740160864564084,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1870696841917043,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1142342783201684,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0173160509816495,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0496772709354643,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.096015390311038,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.1695244330143415,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1867947110951595,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0610722132069708,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.0735677106035424,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.138019001765195,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.1780859986743446,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.0643402631595023,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.1187100112292745,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0781535668217233,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1278393815501337,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1262811755092215,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.1020210203254859,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2170445111990866,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.0804006964483461,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2181695191829234,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,0.9850329308191956,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.0755983016970445,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1016539304868904,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.0762846018525372,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0810908840561033,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.1868048371232338,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1309813866007088,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.2109780336888274,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.225164808477694,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.2029983621283333,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.2096458664275587,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,0.9603015189983989,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0404224519666774,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.101456269849975,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.1859514437139802,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.1131475965804576,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.1645275900415715,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.107163579408535,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.1739853384070171,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.126055537922867,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.0818556209607069,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.1800095458263316,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.0652194823634702,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.096286296566545,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.1747334660600874,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.2204323301421336,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0707700627948251,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.251599717200549,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.0532856238145942,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.1241065001750343,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.126088098119747,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0273208016877797,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0353374459354967,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.0651241115277836,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.055767163093564,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.140365793075492,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.2271475949874189,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.1596587612277547,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.1869989825295308,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.1345598378826218,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.043307506379548,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.0609577823408642,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.0632325783506804,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0207858269898662,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.1989548620360764,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.0693915075451912,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.0639608015247943,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.1326799232791627,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.2226161341103459,0,
1200010541_ToyCar_case2_normal_IND_ch1_0541,normal,knn16,fp32,1.0911067348723777,0,
1200010085_ToyCar_case2_normal_IND_ch1_0085,normal,knn16,fp32,1.1674358929937878,0,
1200010868_ToyCar_case2_normal_IND_ch1_0868,normal,knn16,fp32,1.213181453014627,0,
1200010471_ToyCar_case2_normal_IND_ch1_0471,normal,knn16,fp32,1.0599801415832235,0,
1200011156_ToyCar_case2_normal_IND_ch1_1156,normal,knn16,fp32,1.044216691140892,0,
1200010622_ToyCar_case2_normal_IND_ch1_0622,normal,knn16,fp32,1.0738869414557846,0,
1200010296_ToyCar_case2_normal_IND_ch1_0296,normal,knn16,fp32,1.1617428334319544,0,
1200011158_ToyCar_case2_normal_IND_ch1_1158,normal,knn16,fp32,1.0780548003869765,0,
1200010388_ToyCar_case2_normal_IND_ch1_0388,normal,knn16,fp32,1.0552650577753289,0,
1200010437_ToyCar_case2_normal_IND_ch1_0437,normal,knn16,fp32,1.0812627783423376,0,
1200011269_ToyCar_case2_normal_IND_ch1_1269,normal,knn16,fp32,1.0955762385399415,0,
1200011311_ToyCar_case2_normal_IND_ch1_1311,normal,knn16,fp32,1.0804603638974797,0,
1200011167_ToyCar_case2_normal_IND_ch1_1167,normal,knn16,fp32,1.0937907621654832,0,
