clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.203110507662979,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1738208917571487,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.1944229329105278,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1986797111829017,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.23355315195436,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.2219075645194915,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.356029870008589,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.3218837501825529,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1788323889831738,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.1996393637147034,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.1882196514489256,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.2524498781019417,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.3318437251929516,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.2284591906035323,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.2228055696016802,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.211930048317839,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.2785692522902063,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.2761531121912626,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.16099821589668,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2652521294341568,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.217847604017247,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.2252683667473132,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2250209715702114,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.308145379330187,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2942106190133662,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.1459581342752794,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.3474273571969182,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.096292382541081,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.2667241142550618,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.2339358862229266,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1626178025984573,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.2045116078396865,0,
