clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.1042202631667366,0,1223
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.13538132450458,0,1293
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.208540743346729,0,1465
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.3299009360462772,0,1774
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.9844090924964372,0,972
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.2143016103168998,0,1479
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.1340634119019406,0,1290
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.3661406249434298,0,1872
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.150212135499485,0,1327
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.2610224768642704,0,1595
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.1990163745264704,0,1442
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.3842648003323723,0,1922
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.197768482037951,0,1439
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.51362222546895,0,2298
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.2526935692431618,0,1574
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.2257421204301167,0,1507
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,1.2081282016916484,0,1464
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.3562528668168372,0,1845
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.0118769563241852,0,1027
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,1.016301020464512,0,1036
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.4684891554158312,0,2163
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.32389005359013,0,1758
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.3892972000001922,0,1936
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.0381385800960132,0,1081
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.1194639762871015,0,1257
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.353309286858679,0,1837
