clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005399999936344,329.73005431001235,0.0024999999877763,329.7834821932672,0.0030699999915668,329.3968234829205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.000529999990249,338.8056462321572,0.0024899999989429,331.39964683758706,0.003049999999348,332.2177203253887
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,340.26145546850904,0.0024799999955575,332.17072063488797,0.0030399999959627,333.0260708393912
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.000529999990249,335.4817775060909,0.0024899999989429,331.46054889568984,0.003049999999348,331.70606912660486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005300000048009,337.6052604887407,0.0024899999989429,331.2208736802765,0.003049999999348,331.8225465725182
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,336.51007184677565,0.0024899999989429,332.7178641227059,0.0030399999959627,333.021643850307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005300000048009,337.91906472557827,0.0024899999989429,333.3356825271657,0.003049999999348,333.70910406828847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,340.78656918527633,0.0025000000023283,333.19908987059347,0.003049999999348,334.1767080716028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005200000014156,336.60842334594844,0.0024899999989429,333.4545170787249,0.0030399999959627,333.6337225978167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005300000048009,339.92874464477677,0.0024899999989429,333.0457982886862,0.003049999999348,333.83796890870497
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005300000048009,341.54832082234896,0.0024899999989429,333.19526028620714,0.003049999999348,334.16829931927384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005300000048009,342.6214798468225,0.0024899999989429,333.87270766673896,0.003049999999348,334.8916178206172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,337.0851267741947,0.0024899999989429,333.65344786835743,0.0030399999959627,333.9435272166076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,339.7692980019986,0.0024900000134948,333.43461867125086,0.0030400000105146,334.19879004542673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,337.52389500723683,0.0024899999989429,334.36171423321093,0.0030399999959627,334.52514310325734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005300000048009,339.5537763393275,0.0024899999989429,334.650800635214,0.003049999999348,335.0993217735665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.000529999990249,339.27832821579693,0.0024899999989429,335.0196462829884,0.003049999999348,335.26331125959535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005199999868636,337.9313896733321,0.0024899999989429,333.51389403063916,0.0030399999959627,333.9167718051531
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005300000048009,339.66805978392017,0.0024900000134948,333.88319620217334,0.0030500000138999,334.40321649475163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005300000048009,338.71849417313894,0.0024899999989429,334.03322993449774,0.003049999999348,334.34448220612876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005300000048009,339.2810684180806,0.0024900000134948,333.9231888758954,0.0030500000138999,334.4092044411335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,340.4257056761044,0.0024899999989429,332.88660670848,0.0030399999959627,333.8623255617082
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005300000048009,337.6907616604571,0.0024900000134948,334.08231997030384,0.0030500000138999,334.2465599779329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,339.43295683109835,0.0024899999989429,334.7113224968734,0.0030399999959627,335.14621502841294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,339.11534532013826,0.0024899999989429,334.083672259927,0.0030399999959627,334.62671859703664
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005300000048009,342.9537280131055,0.0024899999989429,334.2923167907264,0.003049999999348,335.332491822017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,339.4699403720052,0.0025000000023283,334.61765765215506,0.003049999999348,335.1150164663354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005300000048009,339.1517239625583,0.0024899999989429,333.54301797248314,0.003049999999348,334.06012010807933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,337.28727764859053,0.0025000000023283,334.13270273746446,0.003049999999348,334.3128353380741
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,339.0988568750291,0.0024999999877763,334.38024785549834,0.003049999999348,334.86528991468805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,339.3806157965664,0.0025000000023283,335.0558374667382,0.003049999999348,335.4995828636556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,343.7516718091415,0.0025000000023283,333.7159066425691,0.003049999999348,335.09775805874324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,341.8896065844463,0.0025000000023283,334.4110898703869,0.003049999999348,335.37446033762933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,338.4985555245469,0.0024899999989429,334.95917626629875,0.0030399999959627,335.1404728000991
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005300000048009,340.1700721281596,0.0024899999989429,334.4712454829456,0.003049999999348,334.994893106797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.000529999990249,341.7594587190903,0.0024899999989429,335.0892525454893,0.003049999999348,335.8324152130137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,340.29956306485394,0.0024899999989429,334.5717585781889,0.003049999999348,335.0223779204736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,337.63679721087135,0.0024899999989429,334.6792001876219,0.0030400000105146,334.7230402196584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,338.96948001837677,0.0025000000023283,333.3971302681529,0.003049999999348,333.9723431695528
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.000529999990249,342.1825734408204,0.0024899999989429,334.8794083796993,0.003049999999348,335.73469755996825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,342.32079606333735,0.0025000000023283,334.3707436602177,0.003049999999348,335.3498372246206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.000529999990249,339.66447384019085,0.0024899999989429,334.66939715789647,0.003049999999348,335.06071228786715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005300000048009,341.0124585224911,0.0024899999989429,334.12159977569405,0.003049999999348,334.8395757342103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,341.61872720074456,0.0024899999989429,334.45940753816404,0.003049999999348,335.2775539390837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,341.74623765120396,0.0025000000023283,334.53963891146145,0.003049999999348,335.4228165441703
