clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2676164658147249,1,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0088311236910166,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.076284478571103,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1460414545432536,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7517709101881389,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2130515317364485,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.0366998202571118,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.05198394384987,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.04880854041789,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1452911152591285,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0368104407597019,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1762964818590786,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.078791646195243,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1474595696429355,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1996089677297248,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1747784669744046,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8915211495582209,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0594937762830026,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1826893460332213,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.9720729893689588,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1893356944527074,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0796821022893774,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.144657391173687,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.9005614651339114,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0352086950163168,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1506152460091854,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.9201479737087926,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1893344353349367,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.2812755661817228,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.0485419868712194,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.168502265361891,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.097991061692249,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0782904304825638,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.2470805699783898,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0253194690357617,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1695087174104999,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9591642142254724,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0759942873941353,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.218626134723585,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1413603252272404,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.205348727182705,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.047497500133846,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.1076828336659628,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0531729753697436,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.9259158688711672,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.0911096597059247,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.0142575132483622,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.169205958051197,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.004017213354582,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.1334552440937036,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.2193459481049562,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.114338400429291,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.055953994387508,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.2408680484196548,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.0974087200305613,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.2387093966734743,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.0353831611478626,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0287985728918252,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.292021057010808,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.1630117280921037,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.227126923537457,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.185962779068954,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,1.0075045159350806,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.017486107023516,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,0.9399333586941416,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.0250206274099363,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.0492265793501294,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.2289900234859998,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.1107778773832255,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.2322523094809799,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1690979480717674,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.088070126835809,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1643298256520862,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.1278072989471295,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.0609113095334328,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.0753354857109265,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1217094065166087,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.041292749534147,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.1292019427874138,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,0.9639983670178934,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.1920481197225887,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.0591522845224226,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,1.0522770057638018,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,1.128086822852538,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.0769021265206433,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.0646522225996407,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.2561660988208225,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,knn16,fp32,1.3487973602962493,1,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,knn16,fp32,1.1678102516063344,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,knn16,fp32,1.0205245468810895,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,knn16,fp32,1.1925178639915774,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,knn16,fp32,1.100635008369333,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,knn16,fp32,1.2720227463431082,1,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,knn16,fp32,1.109443411110121,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,knn16,fp32,1.2119008326717418,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,knn16,fp32,1.2567884616992622,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,knn16,fp32,1.246067258473463,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,knn16,fp32,1.2661540546269918,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,knn16,fp32,1.086875298607066,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,knn16,fp32,1.2025919120682373,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,knn16,fp32,1.1745422471603935,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,knn16,fp32,1.1106104174539262,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,knn16,fp32,1.2148137023764027,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,knn16,fp32,1.169310452637432,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,knn16,fp32,1.2510679934120603,0,
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,knn16,fp32,1.0537532300983095,0,
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,knn16,fp32,1.2128602725084308,0,
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,knn16,fp32,1.180201501223753,0,
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,knn16,fp32,1.1453508766034879,0,
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,knn16,fp32,0.8343331332855072,0,
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,knn16,fp32,1.0073474741214439,0,
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,knn16,fp32,1.1394722398542343,0,
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,knn16,fp32,1.0250776678543676,0,
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,knn16,fp32,1.2308747800359794,0,
