clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,fp32,1.9994431960680779,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,fp32,1.7797992054023988,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,fp32,1.7661280740138467,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,fp32,1.76018360510884,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,fp32,1.0534256108340998,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,fp32,1.7398132195699367,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,fp32,1.9097522360329675,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,fp32,1.9382740356372492,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,fp32,1.6924415586360804,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,fp32,1.7567917783753122,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,fp32,1.8409646415227772,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,fp32,1.6265901708924364,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,fp32,1.503045050521603,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,fp32,1.7223348928669766,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,fp32,1.7649855811788424,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,fp32,1.7635142153782786,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,fp32,1.645838128133977,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,fp32,2.1646733078304403,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,fp32,1.5905823694952317,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,fp32,1.294068251302959,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,fp32,2.0261886266271207,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,fp32,1.413990137149078,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,fp32,2.0133914404665454,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,fp32,1.2151847867578864,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,fp32,1.5993486678652542,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,fp32,1.699373250372127,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,fp32,1.480123176709473,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,fp32,1.8504397343367545,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,fp32,2.056485870583525,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,fp32,1.5915139928109634,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,fp32,1.8078261798603807,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,fp32,1.5336330324654635,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,fp32,1.3735466397932716,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,fp32,1.8466414513300404,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,fp32,1.9073114276779535,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,fp32,1.9222511366600517,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,fp32,1.5150369552159044,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,fp32,1.833188060864491,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,fp32,2.2490632928969583,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,fp32,2.1245890337512794,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,fp32,1.6602367848461694,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,fp32,1.4657235993330662,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,fp32,1.7113946675774265,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,fp32,1.5951086166816275,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,1.5440464771538527,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,1.6416775103374115,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,1.5241777678997777,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,1.9148817630876256,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,1.4560855273706057,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,1.7843266341327109,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,1.8858732252647596,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,1.8146288956394288,0,
