clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.3549812897503708,0,1561
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.42891602633744,0,1736
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.27999244115471,0,1393
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.2959729905994466,0,1428
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.4140224590572041,0,1700
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.2675269337212702,0,1366
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.4901597947847403,0,1888
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.6001513464341397,0,2177
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.54225285977037,0,250
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.3812022326843703,0,1622
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.481849185383874,0,1867
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.27999244115471,0,1393
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.2923377155827114,0,1420
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.2670628930929708,0,1365
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.8765396481863725,0,2994
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.7389331435818116,0,2571
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.2955191390742002,0,1427
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.2795329213261677,0,1392
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.2173546509554594,0,1260
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.1650236755950203,0,1154
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.3713745281617304,0,1599
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.2689180374145508,0,1369
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.4395766667227592,0,1762
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.2493016345686494,0,1327
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.3627710898667014,0,1579
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.6056545772147692,0,2192
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.2516530419467218,0,1332
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.2081413186147856,0,1241
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.1160401706049188,0,1059
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.4834357481352933,0,1871
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.1765762515784568,0,1177
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.3418978038219158,0,1531
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.2379527092739453,0,1303
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.3662189665724194,0,1587
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.6870949667502773,0,2420
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.6975199576162916,0,2450
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,int8,1.2845785985958036,0,1403
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,int8,1.1785738357868285,0,1181
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,int8,1.2511831140000114,0,1331
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,int8,1.431383221313663,0,1742
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,int8,1.3820535130318663,0,1624
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,int8,1.426032237270239,0,1729
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,int8,1.3023103046291638,0,1442
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,int8,1.3117588708727508,0,1463
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,int8,1.4194187187868483,0,1713
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,int8,1.2827461032283405,0,1399
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,int8,1.318020285311795,0,1477
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,int8,1.3135508920236856,0,1467
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,int8,1.2628788545033445,0,1356
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,int8,1.186530542755956,0,1197
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,int8,1.4131904363555359,0,1698
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,int8,1.2202496720496128,0,1266
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,int8,1.210086797038601,0,1245
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,int8,1.4525900537851486,0,1794
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,int8,1.356716221689873,0,1565
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,int8,1.546704400241856,0,2034
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,int8,1.6978663549176456,0,2451
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,int8,1.1740744918870478,0,1172
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,int8,1.2986927690172039,0,1434
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,int8,1.3184663913612293,0,1478
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,int8,1.4746885299682617,0,1849
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,int8,1.8263539995335558,0,2836
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,int8,1.3344268885011643,0,1514
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,int8,1.4654878878170476,0,1826
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,int8,1.29142729791735,0,1418
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,int8,1.2426940238674469,0,1313
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,int8,1.4065165363106416,0,1682
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,int8,1.2864084835670297,0,1407
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,int8,1.2474173173052525,0,1323
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,int8,1.366649339544686,0,1588
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,int8,1.4375326834872408,0,1757
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,int8,1.3968669427808087,0,1659
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,int8,1.4602618822711753,0,1813
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,int8,1.1594578411844254,0,1143
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,int8,1.341459489975886,0,1530
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,int8,1.2767723292831723,0,1386
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,int8,1.394338674748536,0,1653
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,int8,1.5136529897357234,0,1948
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,int8,1.3229191780703264,0,1488
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,int8,1.4814522792068379,0,1866
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,int8,1.745683685826746,0,2591
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,int8,1.7429866062927508,0,2583
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,int8,1.3184663913612293,0,1478
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,int8,1.396445882652846,0,1658
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,int8,1.1805680399808158,0,1185
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,int8,1.21057267812505,0,1246
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,int8,1.4403934478759766,0,1764
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,int8,1.3735169674122674,0,1604
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,int8,1.2403256321133107,0,1308
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,int8,1.4395766667227592,0,1762
