clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1638051605366415,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3144092235785318,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.26333810650829,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1283270981158173,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.2193314619501523,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.199884490979831,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.284771174084911,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.3528255307787687,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3518075656514152,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1934912567787839,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3231890790957035,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.2393782287782567,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.2353530271130497,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.2894504079525126,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2299746809525407,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.2303663368065618,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.3034406956788236,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.3372477543643633,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.24474705478274,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3578294094736247,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2325364269176002,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.3963700100163485,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1208758464277113,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.3772593984083443,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.3148401735028168,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.17073893984263,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.275106513007354,0,
