clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1615974566564296,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3581411042535325,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.2944778184950925,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1312044979696687,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.2452539053544476,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2041550084479793,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.2817374655502958,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.34705645088595,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3491481437224229,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1916140900913144,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3427324767250857,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.2350333370583129,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.2375433273641763,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3346041718348878,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2309377757269546,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.2326273742124838,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.3345554793527485,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.3370327170134053,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.2443108575793767,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3918049724828676,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2387012537799165,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.445329878685896,1,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.121682015777735,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.405003273729616,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.3124981001491185,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1738191728388472,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.3031155490318107,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.2476377642780705,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1634559782293146,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.2525340430818843,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.183510058181189,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.165817646526273,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.4756144395327344,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.1605771450682825,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.3226740264356736,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.2860843644355084,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.4088870699355502,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.329341074214877,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.215911301219528,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.2224581445418552,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1824590080289623,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.294674247544789,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.404860242624223,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.3390745325886262,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.4086803725569361,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.4137894901766315,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.3794877058939436,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.1680672594367203,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.3548586022679938,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.267709171880667,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.183450129264719,0,
