clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4738647817690924,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.5324352740347094,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.5056481772892547,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.3672475920853489,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5697380680297766,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.5501698731378464,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.4046957051486937,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,2.0551009092551498,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,3.470350520260954,1,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.7366879516396285,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.3159111388196558,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.6654766531839866,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.396780916097165,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3963598300286066,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,2.1106015359081933,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7063252001729092,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.9523385374703746,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.418106264367971,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.34712355617802,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3552645903496148,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.3562983806809856,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.6599520113721582,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.4895145319178351,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.9223300961749643,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5509476112779699,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.4467139181086253,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.607303528322466,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.6765386700470517,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.2897710987986135,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.6546411309063125,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.460738962129904,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.670948161694346,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.3864946042491229,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.5252827229444474,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.8239921550794431,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.7828352396357485,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5407774074793532,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.490374638624463,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.6420566905910836,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.1796903592649435,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.4470595562341069,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.2956791978773905,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.6159874214349583,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.7016133752402505,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.9293064233162134,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.5522429755582394,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.788375394642116,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.349354153275929,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.6127269656994005,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.4885347077586908,0,
