clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2711159728643289,1,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0074281364145306,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0752718233026217,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.147733609921745,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7437564792957939,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2126274788914169,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.0357226043982288,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.054447005786937,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0460060457612712,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1458364763264437,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.034996443995062,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1800483678570202,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.0767896730762316,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1496077328449559,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1981968253439597,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1744954562334708,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8852813308068481,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.06216359737098,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1889777577989376,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.9641073054715793,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1888344013842267,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0835369035546576,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.146476811000602,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8941790026038621,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0344373833259537,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.151098200119099,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.9131329165705526,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1927577223524608,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.282618677533191,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.044407595123278,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.172122724323206,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0967020450470248,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0728584904950014,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.2463318364626992,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0264433263350543,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.170779969729226,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9539160283564503,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0757383169362278,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.223773026077039,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.140905121602795,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.2089515913730602,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.0476465291318398,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.108779958912361,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.0524562871759913,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.9201868173955121,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.0922761096433287,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.0118618883191983,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.1670370563690289,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.0041200038175389,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.1328721271263864,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.2202180571424182,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.1155934723909162,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.058098227245802,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.240692716446263,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.1025892049144603,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.2387256372437343,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.034754868715191,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0269113691917255,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.29245008109541,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.159066297600998,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.226877825515192,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.1878953727971957,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,1.0024161302559695,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.0143818131793536,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,0.9339075656836103,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.0233018261127842,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.0462895117774689,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.2327206081036368,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.1100178955188087,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.2335286753750068,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1689428810169915,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.0898311929140267,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1620260647506817,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.12623619129634,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.0606716280779875,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.0767250669185064,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1243288310007584,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.035471939375703,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.1353791530064947,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,0.9637530119727814,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.1914700606752546,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.0574830325880011,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,1.0565182129896191,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,1.1251219780219301,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.07596032544808,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.0640696633586593,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.2577779805899565,0,
