clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5501942836082243,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.554899046873434,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.41920681976587,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4786612809069115,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5884826884056742,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4192349930655994,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.6755600439960827,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7015112898133353,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.17576052070160209,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5371265689073839,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.563971225750741,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3891043921929707,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.526867855616169,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4273012642847278,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.852634352839437,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.883624854065,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4330256289825434,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4182269461009929,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3642829673519978,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3216782547126393,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.578977305082692,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3879708506037127,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.574771157962676,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.301608206157926,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.505998666943324,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8065902762452728,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4438628546360714,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2555347778018209,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3035302075589443,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.612335420306805,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3797504369948592,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.6335261558000103,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4920650770994572,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.5147446870132057,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.9444572368070026,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.804932011169257,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.464130529924037,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3236949830371776,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.367063879897802,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.5872211494499582,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.5718336982806047,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.5182866645635364,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.5209817445463378,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.2457915711760486,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.5355404096434433,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.47663309980251,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3281089172068739,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.4443341047563305,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.5148771326442356,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.3469828928644505,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.5848048486820627,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.377739013997275,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.3925406000659533,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.5365472773910651,0,
