clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1318776598098494,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3512148855363004,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.290017134894726,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1537367517074926,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.1914167974574688,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.1961429170868474,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.3152928100227022,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.328590249311692,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3230589719764325,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1518072534455828,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3142657995884486,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.2168569121397537,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.2548095552663796,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3140546544387774,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2351794480867666,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.2119725536512875,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.3572919428869643,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.3382658034952182,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.2414350395286753,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3763181990223732,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2729520821386155,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.464352920193379,1,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1274724155748306,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.3841137382030764,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.321590483997989,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.187131070290489,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.2754521397475513,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.241325962823406,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1905567632323384,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.2332670550332725,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1814823767721785,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.148905253460712,0,
