clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1394129107837063,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.062271113370849,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0630320896127563,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.0973362406729283,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9618008980397965,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.0968137458694567,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.1264939323676764,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.054547732983903,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.1133392423611017,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.131011934792617,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.128131893337505,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.09762694278217,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.1378538153717372,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.2180701285866142,1,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1580836202124392,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.0784313339590927,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.1062398631073256,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.2529549317639401,1,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.131782775115392,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.090082292272936,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.0951565636193037,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0512876008017111,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.0976384928932121,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.9917836401822889,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.1273697192954135,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1449326225854213,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.0735792767849246,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1200847430433434,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1379979691970845,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.1760664847896434,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1076348345134048,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0378214282210902,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.1343646188499994,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.0933868564566727,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.159252435038337,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.174085767301791,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.0858884494809493,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.1484287411900298,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.113156573274052,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.0923780712105062,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.0758075244430962,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.1169504058314197,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.1032922219851984,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.160252523447835,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.0920895247690636,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.2058576565357748,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.1739675514134011,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.166511338393297,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.1418806194092082,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.184751840233774,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.113743408378652,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.1320904534178566,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.1895582872029455,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.0856649259916857,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.1529150600110674,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.104117728062092,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.0284084477344873,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0762174805615745,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.1044486545703036,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.165097139679294,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.1150232239394768,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.0967143799280747,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,0.9674259404435417,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.0663361125532262,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,1.0897719587798036,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.1743341217083374,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.1517598554551194,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.1625163203798328,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.1532651496437347,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.1020928727965167,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1345641114475291,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.0715032156472046,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1099747491763616,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.105544090278169,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.1254359050091314,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.1865225693955177,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1242038037562432,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.0224731155679685,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.2050510136605486,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,1.1059871924304552,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.1043182764135073,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.1104212950661942,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,1.1774124601087192,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,1.0963691385832899,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.0815761024192887,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.1322221670613066,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.1558235925703084,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,knn16,fp32,1.1255624090858947,0,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,knn16,fp32,1.186584200183387,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,knn16,fp32,1.1445434231186526,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,knn16,fp32,1.106119927569954,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,knn16,fp32,1.0933566040058067,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,knn16,fp32,1.142422940462021,0,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,knn16,fp32,1.1315085551846022,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,knn16,fp32,1.168504895267861,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,knn16,fp32,1.1526188167993947,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,knn16,fp32,1.0949142115040011,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,knn16,fp32,1.2055976544295384,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,knn16,fp32,1.0430367267679919,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,knn16,fp32,1.1369780888696228,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,knn16,fp32,1.1455962555042822,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,knn16,fp32,1.13518768165679,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,knn16,fp32,1.0967580759509394,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,knn16,fp32,1.1785380870127526,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,knn16,fp32,1.1922302619890972,0,
