clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.5207422622128912,0,2129
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.5577916407601968,0,2234
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.3688704057060956,0,1725
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.4915326369532054,0,2048
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.5685627160482427,0,2265
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.4064450133050432,0,1821
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.710353817663823,0,2693
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.7440012839594925,0,2800
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.20317000110849254,0,38
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.5338998705828935,0,2166
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.5490507366150383,0,2209
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.392863352762922,0,1786
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.553602144225884,0,2222
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.3979233732238832,0,1799
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.8213872873242116,0,3054
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.8344610343412084,0,3098
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.4282873133498948,0,1878
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.4025779589330218,0,1811
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.3371579172062478,0,1646
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.3050910573340546,0,1568
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.553602144225884,0,2222
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.3799353580521423,0,1753
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.5413177370557345,0,2187
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.3162795327213952,0,1595
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.5153755512187501,0,2114
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.8585803646753096,0,3180
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.419896767878312,0,1856
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.281573976937841,0,1512
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.2879153020339207,0,1527
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.610589805734913,0,2388
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.4118410951105245,0,1835
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.6773267250504393,0,2590
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.4882517350862625,0,2039
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.4838659149357765,0,2027
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.8579958135161194,0,3178
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.7736464885328784,0,2896
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,int8,1.4661914471145518,0,1979
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,int8,1.2992516944537955,0,1554
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,int8,1.3815088310354209,0,1757
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,int8,1.5956828902533422,0,2344
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,int8,1.606538001062578,0,2376
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,int8,1.5078300659036938,0,2093
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,int8,1.5128645709498916,0,2107
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,int8,1.3203993535393583,0,1605
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,int8,1.5430786398772944,0,2192
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,int8,1.4468004727152866,0,1927
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,int8,1.356514647714383,0,1694
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,int8,1.453915620840628,0,1946
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,int8,1.5476476106598789,0,2205
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,int8,1.3371579172062478,0,1646
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,int8,1.6186629881773995,0,2412
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,int8,1.3253262339161014,0,1617
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,int8,1.4191315310844506,0,1854
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,int8,1.5713303630457094,0,2273
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,int8,1.554301177846959,0,2224
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,int8,1.7708883324974785,0,2887
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,int8,1.9353138883196082,0,3448
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,int8,1.3395928046562848,0,1652
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,int8,1.3975347913197187,0,1798
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,int8,1.594320804738149,0,2340
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,int8,1.7160602966725373,0,2711
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,int8,1.6972841067060693,0,2652
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,int8,1.4546625593028677,0,1948
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,int8,1.6363501720275724,0,2465
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,int8,1.3700602107162083,0,1728
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,int8,1.5228836511105908,0,2135
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,int8,1.596023230001321,0,2345
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,int8,1.3763884670735886,0,1744
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,int8,1.3889584856661725,0,1776
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,int8,1.5563963949444195,0,2230
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,int8,1.6290316348830316,0,2443
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,int8,1.5956828902533422,0,2344
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,int8,1.5616221390095741,0,2245
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,int8,1.3752041371823358,0,1741
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,int8,1.4400273773892476,0,1909
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,int8,1.4991601517799809,0,2069
