clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.0763436664208592,0,1006
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.0954330221943627,0,1042
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.0672105628044737,0,989
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.1203796662768584,0,1090
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.1711373992200262,0,1191
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.0896356453157245,0,1031
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.2610979175777988,0,1381
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.332150489257236,0,1541
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.16624844434275116,0,24
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.2188403533659298,0,1290
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.1437764095292178,0,1136
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.0376664486033438,0,935
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.1351859636696944,0,1119
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.1193513230897525,0,1088
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.313432855457479,0,1498
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.145285681893975,0,1139
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.0321025133375796,0,925
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.0585427192751922,0,973
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.045406209702302,0,949
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.0758085713510397,0,1005
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.1270410264412603,0,1103
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.0443040415416711,0,947
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.1711373992200262,0,1191
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,0.995757405553208,0,861
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.144782812196014,0,1138
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.3700795103388355,0,1630
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.077947357898379,0,1009
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,0.9349165702975428,0,759
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,0.968197978862391,0,814
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.2422367365320588,0,1340
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,0.9893761388586225,0,850
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.2399169646916508,0,1335
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.1562934862282441,0,1161
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.1857955091034156,0,1221
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.0875198459498956,0,1027
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.2160025372841903,0,1284
