clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1102777427595847,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1193312067036234,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.0529109869008073,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.031315359614713,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.052774717498608,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1216388277319334,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2057249483868269,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1987428414723011,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1197649914748529,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0374790149370035,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0653550632068307,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1193530964409182,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.178928463064778,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1990244208754581,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.074133707318955,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.084831178461631,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.16213031830647,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.1912086403771487,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.0846735910604464,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.130611593581695,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0810422748114514,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1443206346681143,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1300123997511913,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.1135558474803828,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2248168878946468,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.092267348058299,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2309519192580463,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0000221486014456,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.1109585950949197,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1093994447049216,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.0854492491739105,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0867810751030562,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.203150092881315,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1411330853015988,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.226593039764038,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.228122228874074,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.2173654002948804,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.2144728820428545,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.014976725768152,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.052123843284166,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.1201653826196436,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.1932109785248628,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.1223735988063535,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.169796200371667,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.143053368160762,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.187779468215854,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.144506215264303,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.1109321019713498,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2075117039614576,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.071352465341572,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.101731586380377,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.179527617119041,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.2317962227824644,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0912559738872958,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.2561159770724537,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.073131003915567,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.1348957834050173,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.13952911916505,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0324797422502618,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0496015398974816,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.0683595772918149,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.088561920819756,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.1610973288465976,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.225835088763602,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.1728171380264272,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.214322524339795,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.1713928589806388,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.0520398523096746,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.0709688482151383,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.0683531695473192,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0363879023218914,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.2199055307959572,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.1198556393024897,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.0808314586452985,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.1380503265653115,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.2313389469056297,0,
1200010541_ToyCar_case2_normal_IND_ch1_0541,normal,knn16,fp32,1.0998100180416255,0,
1200010085_ToyCar_case2_normal_IND_ch1_0085,normal,knn16,fp32,1.1820708091660221,0,
1200010868_ToyCar_case2_normal_IND_ch1_0868,normal,knn16,fp32,1.2253706162223776,0,
1200010471_ToyCar_case2_normal_IND_ch1_0471,normal,knn16,fp32,1.080486216087425,0,
1200011156_ToyCar_case2_normal_IND_ch1_1156,normal,knn16,fp32,1.0501135049517554,0,
1200010622_ToyCar_case2_normal_IND_ch1_0622,normal,knn16,fp32,1.0777172380980262,0,
1200010296_ToyCar_case2_normal_IND_ch1_0296,normal,knn16,fp32,1.1799259431241773,0,
1200011158_ToyCar_case2_normal_IND_ch1_1158,normal,knn16,fp32,1.0787259631601858,0,
1200010388_ToyCar_case2_normal_IND_ch1_0388,normal,knn16,fp32,1.0694016191319275,0,
1200010437_ToyCar_case2_normal_IND_ch1_0437,normal,knn16,fp32,1.0904774144054625,0,
1200011269_ToyCar_case2_normal_IND_ch1_1269,normal,knn16,fp32,1.1114154236295861,0,
1200011311_ToyCar_case2_normal_IND_ch1_1311,normal,knn16,fp32,1.1002611210742106,0,
1200011167_ToyCar_case2_normal_IND_ch1_1167,normal,knn16,fp32,1.0979233284139005,0,
1200010377_ToyCar_case2_normal_IND_ch1_0377,normal,knn16,fp32,1.0938851798087226,0,
1200011252_ToyCar_case2_normal_IND_ch1_1252,normal,knn16,fp32,1.0793476635471997,0,
1200010939_ToyCar_case2_normal_IND_ch1_0939,normal,knn16,fp32,1.2094265836752986,0,
1200011185_ToyCar_case2_normal_IND_ch1_1185,normal,knn16,fp32,1.0650314385945452,0,
1200010803_ToyCar_case2_normal_IND_ch1_0803,normal,knn16,fp32,1.177574242787813,0,
1200011140_ToyCar_case2_normal_IND_ch1_1140,normal,knn16,fp32,1.0741403210073912,0,
1200010744_ToyCar_case2_normal_IND_ch1_0744,normal,knn16,fp32,1.1157542743545579,0,
1200011146_ToyCar_case2_normal_IND_ch1_1146,normal,knn16,fp32,1.0437699590867824,0,
1200010736_ToyCar_case2_normal_IND_ch1_0736,normal,knn16,fp32,1.127564932877461,0,
1200010476_ToyCar_case2_normal_IND_ch1_0476,normal,knn16,fp32,1.1296281251202662,0,
1200010572_ToyCar_case2_normal_IND_ch1_0572,normal,knn16,fp32,1.113237324260296,0,
1200011074_ToyCar_case2_normal_IND_ch1_1074,normal,knn16,fp32,1.0398601736501234,0,
1200011032_ToyCar_case2_normal_IND_ch1_1032,normal,knn16,fp32,1.1708204204268629,0,
1200011240_ToyCar_case2_normal_IND_ch1_1240,normal,knn16,fp32,1.169605179283332,0,
1200011180_ToyCar_case2_normal_IND_ch1_1180,normal,knn16,fp32,1.0986823119953466,0,
1200011286_ToyCar_case2_normal_IND_ch1_1286,normal,knn16,fp32,1.1139062553979633,0,
1200010896_ToyCar_case2_normal_IND_ch1_0896,normal,knn16,fp32,1.2710075115284956,1,
1200011092_ToyCar_case2_normal_IND_ch1_1092,normal,knn16,fp32,1.0344103080776867,0,
1200011151_ToyCar_case2_normal_IND_ch1_1151,normal,knn16,fp32,1.0382750967470562,0,
1200011034_ToyCar_case2_normal_IND_ch1_1034,normal,knn16,fp32,1.1758608777856876,0,
1200010025_ToyCar_case2_normal_IND_ch1_0025,normal,knn16,fp32,1.104895973848031,0,
1200010408_ToyCar_case2_normal_IND_ch1_0408,normal,knn16,fp32,1.1680430350128566,0,
1200010750_ToyCar_case2_normal_IND_ch1_0750,normal,knn16,fp32,1.0383440582597059,0,
1200010434_ToyCar_case2_normal_IND_ch1_0434,normal,knn16,fp32,1.1743686645239306,0,
1200011114_ToyCar_case2_normal_IND_ch1_1114,normal,knn16,fp32,1.0671953002539982,0,
1200010192_ToyCar_case2_normal_IND_ch1_0192,normal,knn16,fp32,1.2160631951607401,0,
1200010655_ToyCar_case2_normal_IND_ch1_0655,normal,knn16,fp32,1.032718388447334,0,
1200011031_ToyCar_case2_normal_IND_ch1_1031,normal,knn16,fp32,1.1649465173241855,0,
1200010926_ToyCar_case2_normal_IND_ch1_0926,normal,knn16,fp32,1.192180053104414,0,
1200010354_ToyCar_case2_normal_IND_ch1_0354,normal,knn16,fp32,1.1291350402854594,0,
1200010687_ToyCar_case2_normal_IND_ch1_0687,normal,knn16,fp32,1.0165344025230714,0,
1200011190_ToyCar_case2_normal_IND_ch1_1190,normal,knn16,fp32,1.0626851279483465,0,
1200010785_ToyCar_case2_normal_IND_ch1_0785,normal,knn16,fp32,1.2171147101689481,0,
1200011343_ToyCar_case2_normal_IND_ch1_1343,normal,knn16,fp32,1.0969809027781792,0,
1200010359_ToyCar_case2_normal_IND_ch1_0359,normal,knn16,fp32,1.1024859865605217,0,
1200010842_ToyCar_case2_normal_IND_ch1_0842,normal,knn16,fp32,1.2211590464901785,0,
1200010759_ToyCar_case2_normal_IND_ch1_0759,normal,knn16,fp32,1.1692749204610016,0,
1200010526_ToyCar_case2_normal_IND_ch1_0526,normal,knn16,fp32,1.0978040889740164,0,
1200010376_ToyCar_case2_normal_IND_ch1_0376,normal,knn16,fp32,1.105835934578429,0,
1200010289_ToyCar_case2_normal_IND_ch1_0289,normal,knn16,fp32,1.2016471018345818,0,
1200010110_ToyCar_case2_normal_IND_ch1_0110,normal,knn16,fp32,1.1814434158525744,0,
1200010188_ToyCar_case2_normal_IND_ch1_0188,normal,knn16,fp32,1.1952898468468156,0,
1200011155_ToyCar_case2_normal_IND_ch1_1155,normal,knn16,fp32,1.1120684612956628,0,
1200011097_ToyCar_case2_normal_IND_ch1_1097,normal,knn16,fp32,0.9744568114972307,0,
1200011246_ToyCar_case2_normal_IND_ch1_1246,normal,knn16,fp32,1.1061480387334617,0,
1200010943_ToyCar_case2_normal_IND_ch1_0943,normal,knn16,fp32,1.1953027652234887,0,
