clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.7707092361841554,0,3370
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,1.4676003270175222,0,2315
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,1.583476734974798,0,2695
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.636924112468086,0,2880
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.7469047432304425,0,3280
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.7665007709679075,0,3354
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,1.7429057191148376,0,3265
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.7601692066144428,0,3330
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,1.5457163895957733,0,2568
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,1.644862135321785,0,2908
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,1.2800059256202054,0,1761
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.833184485105778,0,3612
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,1.8084019508081441,0,3515
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.783535888066377,0,3419
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,1.7367559980856744,0,3242
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.3271121008277948,0,1893
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,1.5140933566858352,0,2464
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.7643927740702692,0,3346
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,1.7187161861506837,0,3175
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.4329580242413624,0,2207
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,1.2326091705814666,0,1633
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,1.3593206805570135,0,1986
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,int8,1.5156287929963093,0,2469
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,int8,1.5986803315106033,0,2747
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,int8,1.7506289238553594,0,3294
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,int8,1.5299865767099352,0,2516
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,int8,1.8425497964470683,0,3649
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,int8,1.293742615305413,0,1799
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,int8,1.3569229856668377,0,1979
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,int8,1.5946013154518897,0,2733
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,int8,1.6217921965366495,0,2827
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,int8,1.4176178654646578,0,2160
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,int8,1.7276250079723703,0,3208
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,int8,1.4007821277457893,0,2109
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,int8,1.3901144265335474,0,2077
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,int8,1.727355718748075,0,3207
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,int8,1.5284655637315865,0,2511
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,int8,1.6756832167803313,0,3018
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,int8,1.6079649414443649,0,2779
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,int8,1.2730819993643827,0,1742
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,int8,1.8032497980284434,0,3495
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,int8,1.7233113308087629,0,3192
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,int8,1.3606888949754086,0,1990
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,int8,1.4287314797398454,0,2194
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,int8,1.752753474302021,0,3302
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,int8,1.5183886656183045,0,2478
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,int8,1.4618836193160407,0,2297
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,int8,1.5805361999675638,0,2685
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,int8,1.4964780369950317,0,2407
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,int8,1.3994531121450995,0,2105
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,int8,1.71220792855887,0,3151
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,int8,1.8176390242733687,0,3551
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,int8,1.566641756322986,0,2638
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,int8,1.337934448932023,0,1924
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,int8,1.7882246132569843,0,3437
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,int8,1.6128756515217462,0,2796
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,int8,1.258380790504788,0,1702
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,int8,1.4202406574673903,0,2168
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,int8,1.644862135321785,0,2908
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,int8,1.6845434673983943,0,3050
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,int8,1.7238511307690048,0,3194
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,int8,1.3603469703827564,0,1989
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,int8,1.8379996596707415,0,3631
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,int8,1.580241845518607,0,2684
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,int8,1.829628352784953,0,3598
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,int8,1.6137406961811613,0,2799
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,int8,1.5490233816645202,0,2579
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,int8,1.8965453284104348,0,3866
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,int8,1.8001514283891158,0,3483
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,int8,1.4021098836152024,0,2113
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,int8,1.3169074549290842,0,1864
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,int8,1.8130263702230236,0,3533
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,int8,1.5281611794681418,0,2510
