clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,1.876884164095143,0,2909
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.2969305853457105,0,1389
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,1.9117241530325753,0,3018
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.4220793988116736,0,1670
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,0.7471642299238774,0,461
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,1.6318424410517345,0,2199
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.706920997747046,0,2406
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.2089803563841923,0,1207
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.722106484197587,0,2449
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,1.8897440895292554,0,2949
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.627011745781758,0,2186
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,1.8095431891013318,0,2704
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.5108497835167416,0,1885
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.5016041080214175,0,1862
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.6869396286406602,0,2350
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,1.7108184871960175,0,2417
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,0.953007330240996,0,750
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.086038166446742,0,974
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,int8,1.6797458234621314,0,2330
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,int8,0.9916162247243123,0,812
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,int8,1.6926726600468682,0,2366
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,int8,1.4267552067914346,0,1681
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,int8,1.5192423478676438,0,1906
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,int8,1.0281884743654417,0,873
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,int8,1.4833480774711014,0,1817
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,int8,1.9347065944254809,0,3091
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,int8,0.9675097635780522,0,773
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,int8,1.9574192130810324,0,3164
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,int8,1.6513905783924028,0,2252
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,int8,1.7280732421599545,0,2466
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,int8,1.8275225326026816,0,2758
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,int8,1.67722070214523,0,2323
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,int8,0.9762318567260182,0,787
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,int8,1.831824538179462,0,2771
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,int8,1.3057707526526208,0,1408
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,int8,1.4373254743294013,0,1706
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,int8,1.134572470843612,0,1063
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,euclidean,int8,1.912040847170925,0,3019
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,euclidean,int8,1.386726639118658,0,1588
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,euclidean,int8,1.5931668036751945,0,2096
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,euclidean,int8,1.672159020020724,0,2309
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,euclidean,int8,1.2054695161591245,0,1200
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,euclidean,int8,1.2714703650725272,0,1335
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,euclidean,int8,1.3255597718883123,0,1451
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,euclidean,int8,0.7406528706363156,0,453
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,euclidean,int8,1.788338844743244,0,2641
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,euclidean,int8,1.4490726379626315,0,1734
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,euclidean,int8,1.4118238847097015,0,1646
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,euclidean,int8,1.339192901604663,0,1481
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,euclidean,int8,1.705146466653178,0,2401
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,euclidean,int8,1.7364619965196462,0,2490
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,euclidean,int8,1.6180556497920662,0,2162
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,euclidean,int8,1.004959672972152,0,834
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,euclidean,int8,1.2546924525906695,0,1300
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,euclidean,int8,1.7395973502551998,0,2499
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,euclidean,int8,1.5208356806053551,0,1910
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,euclidean,int8,1.3625005518280853,0,1533
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,euclidean,int8,1.8041815678670388,0,2688
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,euclidean,int8,1.952153577048928,0,3147
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,euclidean,int8,1.65212371520028,0,2254
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,euclidean,int8,1.5605282847687896,0,2011
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,euclidean,int8,1.8849318991626443,0,2934
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,euclidean,int8,1.0787661319642554,0,961
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,euclidean,int8,0.940214705401514,0,730
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,euclidean,int8,1.0485968135978725,0,908
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,euclidean,int8,1.5939267211062798,0,2098
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,euclidean,int8,1.6090497042466547,0,2138
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,euclidean,int8,1.915521026987698,0,3030
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,euclidean,int8,1.7957719874141584,0,2663
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,euclidean,int8,1.520437503957451,0,1909
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,euclidean,int8,1.9278092227576995,0,3069
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,euclidean,int8,1.5686550834282298,0,2032
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,euclidean,int8,1.4669297735261844,0,1777
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,euclidean,int8,1.858730799109877,0,2853
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,euclidean,int8,1.4918953589776394,0,1838
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,euclidean,int8,1.1509972086924853,0,1094
