clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,fp32,1.8234565258026123,1,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,fp32,1.4297950267791748,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,fp32,1.572783350944519,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,fp32,1.6292366981506348,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,fp32,0.9724923968315125,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,fp32,1.738972544670105,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,fp32,1.5103845596313477,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,fp32,1.5535428524017334,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,fp32,1.4756885766983032,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,fp32,1.6399080753326416,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,fp32,1.4929251670837402,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,fp32,1.7178984880447388,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,fp32,1.5687015056610107,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,fp32,1.6437592506408691,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,fp32,1.6710294485092163,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,fp32,1.6480997800827026,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,fp32,1.2046481370925903,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,fp32,1.516505241394043,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,fp32,1.7128627300262451,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,fp32,1.237549066543579,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,fp32,1.70211660861969,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,fp32,1.5429950952529907,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,fp32,1.6684249639511108,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,fp32,1.1817737817764282,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,fp32,1.5092620849609375,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,fp32,1.6351046562194824,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,fp32,1.1797544956207275,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,fp32,1.709777593612671,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,fp32,1.8312404155731201,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,fp32,1.5386302471160889,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,fp32,1.6902096271514893,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,fp32,1.6245768070220947,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,fp32,1.3827433586120605,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,fp32,1.7687593698501587,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,fp32,1.4944244623184204,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,fp32,1.6275421380996704,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,fp32,1.2299385070800781,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,fp32,1.4984936714172363,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,fp32,1.7377158403396606,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,fp32,1.6268712282180786,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,fp32,1.6671634912490845,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,fp32,1.4966955184936523,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,fp32,1.6079398393630981,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,fp32,1.5345226526260376,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,1.1774729490280151,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,1.536003828048706,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,1.4476540088653564,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,1.7177048921585083,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,1.432194471359253,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,1.6119427680969238,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,1.7032034397125244,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,1.6301013231277466,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,fp32,1.4967930316925049,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,fp32,1.7680970430374146,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,fp32,1.53580904006958,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,fp32,1.7484146356582642,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,fp32,1.4496433734893799,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,fp32,1.470001220703125,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,fp32,1.8497620820999146,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,fp32,1.6672896146774292,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,fp32,1.754974365234375,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,fp32,1.6903213262557983,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,fp32,1.338871955871582,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,fp32,1.25499427318573,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,fp32,1.2254523038864136,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,fp32,1.52127206325531,0,
