clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005300000048009,0.18096371345581355,0.0033100000000558,1.1320145691167205,0.003870000000461,1.321663595490136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.0005200000014156,0.1772915255384584,0.0033200000034412,1.1329010317705384,0.003870000000461,1.3193244748685278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.0005200000014156,0.17754286099969827,0.0033200000034412,1.1341893443203344,0.003870000000461,1.3206156059689134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.17741783694597948,0.0033199999888893,1.1320048232632998,0.003870000000461,1.3184796436037793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.000529999990249,0.18332495794889064,0.0033199999888893,1.13356914258499,0.0038799999892944,1.3255049670226213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.0005200000014156,0.1811810304949184,0.0033199999888893,1.132974606859206,0.0038799999892944,1.3262566855701148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005200000014156,0.17761190483560405,0.0033200000034412,1.1324289740756062,0.003870000000461,1.3191970805063291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.0005200000014156,0.18008868638275674,0.0033200000034412,1.1364770352889673,0.0038800000038463,1.3287907468555475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005200000014156,0.17734827314823162,0.0033200000034412,1.1349626897223861,0.003870000000461,1.3214420843486019
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.0005200000014156,0.18148221421017757,0.0033200000034412,1.135433847345442,0.0038800000038463,1.3291657042658547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005200000014156,0.17961256581277227,0.0033300000068265,1.1381794121322755,0.0038800000038463,1.3270970895832583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.0005200000014156,0.17742278196239564,0.0033200000034412,1.1359325127679243,0.003870000000461,1.3225608282007097
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,0.18023347618341648,0.0033199999888893,1.1338176272194493,0.0038799999892944,1.3261520297024587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,0.17761416756610338,0.0033200000034412,1.1311165854745353,0.003870000000461,1.3178874208096405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,0.17838332817311553,0.0033200000034412,1.1359809517459725,0.003870000000461,1.323470973919705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,0.18070944255782015,0.0033199999888893,1.1355127116899906,0.0038799999892944,1.3283975499141658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005300000048009,0.18073900723640743,0.0033200000034412,1.1350116235606698,0.0038800000038463,1.3245348154556529
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.1774896204429019,0.0033200000034412,1.1348587223555302,0.003870000000461,1.3215296567806305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.17791372684884865,0.0033200000034412,1.1330727090021158,0.003870000000461,1.3200437155007736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,0.1776892644750406,0.0033200000034412,1.13471535976072,0.003870000000461,1.3215113182393456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.18150551928358893,0.0033200000034412,1.1401520898453943,0.0038800000038463,1.3338578554139429
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.000529999990249,0.1815856013932928,0.0033199999888893,1.1392838875518574,0.0038799999892944,1.3296536140421515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005200000014156,0.1783124913653402,0.0033200000034412,1.1355832917008228,0.003870000000461,1.32302740657319
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17741661055322075,0.0033200000034412,1.1383918379368092,0.003870000000461,1.3250640166811432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17821348694444336,0.0033200000034412,1.1356565956377669,0.003870000000461,1.3231753842774483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.17976211416077376,0.0033199999888893,1.135631887068748,0.003870000000461,1.3245253858661477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.1782543990266649,0.0033200000034412,1.137117112552869,0.003870000000461,1.3243045883524671
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.17801122517337514,0.0033200000034412,1.1361059829713678,0.003870000000461,1.3230748988620487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.1790575400615997,0.0033200000034412,1.1385357240794045,0.003870000000461,1.3268241717676328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,0.1831255541791939,0.0033100000000558,1.1352935880571662,0.003870000000461,1.327178678515471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.1789503632749215,0.0033200000034412,1.140197426982114,0.003870000000461,1.3280559195897519
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.18180266881214163,0.0033100000000558,1.1351953044112268,0.003870000000461,1.3291982697094318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005199999868636,0.17736867940145115,0.0033199999888893,1.1327018848061103,0.003869999985909,1.3190534655216195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17920769084814936,0.0033200000034412,1.13272410830328,0.003870000000461,1.3212865869203423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005199999868636,0.17930587982795498,0.0033199999888893,1.1386816277033065,0.003869999985909,1.3271193440361175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17792514807965756,0.0033200000034412,1.1389326418342012,0.003870000000461,1.3258651746871044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17743526107165883,0.0033199999888893,1.134759128452206,0.003870000000461,1.3210036162391214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.18083094521478715,0.0033100000000558,1.1335293270652864,0.003870000000461,1.3263869049242505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.1785071688654004,0.0033200000034412,1.13418774498943,0.003870000000461,1.3215782427823273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.17744480685389227,0.0033199999888893,1.1338386910778961,0.003870000000461,1.3205882810526417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17971768785368794,0.0033199999888893,1.1317781268479186,0.003870000000461,1.320701654349806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005300000048009,0.18128080085861573,0.0033200000034412,1.1350793370113341,0.0038800000038463,1.3251444157586894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.1783360474548134,0.0033200000034412,1.134586990021709,0.003870000000461,1.3218807891554196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17814361834147766,0.0033200000034412,1.13257593337198,0.003870000000461,1.3199504629338765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17902045779234282,0.0033200000034412,1.1358737677875874,0.003870000000461,1.3237034939335408
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17888517074259147,0.0033200000034412,1.1369215564969224,0.003870000000461,1.325012891831286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17866789818598028,0.0033199999888893,1.1350570848162918,0.003870000000461,1.3228068421208004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.1790467284161751,0.0033200000034412,1.1352026649134563,0.003870000000461,1.3235544081476185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17998950983656034,0.0033299999922746,1.1381985417792464,0.0038800000038463,1.3273193501872256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17902014579018616,0.0033300000068265,1.1361367991505746,0.0038800000038463,1.3242634345443303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17898291291129226,0.0033200000034412,1.138484990097367,0.003870000000461,1.3265249459784334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005300000048009,0.18237346771263704,0.0033200000034412,1.1367674145552509,0.0038800000038463,1.3280242075997868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.1822996093965264,0.0033100000000558,1.1307923025549995,0.003870000000461,1.3251931179525571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.18138426260823573,0.0033200000034412,1.1344054873043037,0.0038800000038463,1.3243511540001285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1784857607562269,0.0033200000034412,1.1345089382952624,0.003870000000461,1.3222005122240288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.18167879943230683,0.0033100000000558,1.1316110101945418,0.003870000000461,1.3253662259755248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.000529999990249,0.18372635812555269,0.0033100000000558,1.131584664240911,0.003870000000461,1.3240456004629109
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.18233100650245124,0.0033100000000558,1.1312383944058548,0.003870000000461,1.3222793456861368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17876175319166782,0.0033200000034412,1.1358271648127307,0.003870000000461,1.323844679835324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.000529999990249,0.18322588898309883,0.0033100000000558,1.1347430519090442,0.003870000000461,1.3266788082163532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17923170952436487,0.0033200000034412,1.135973155904297,0.003870000000461,1.3244357766431316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.000529999990249,0.18285226913704788,0.0033100000000558,1.1299724474134636,0.003870000000461,1.3212870495070832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005300000048009,0.18342549860184731,0.0033200000034412,1.132049347766541,0.0038800000038463,1.3241847516917902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17781083885088247,0.0033199999888893,1.1302102000668486,0.003870000000461,1.3169292521071652
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005199999868636,0.1785874568091141,0.0033199999888893,1.133266994252699,0.003869999985909,1.3210106576512777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,0.18153090634273775,0.0033100000000558,1.1338716882216777,0.003870000000461,1.3241620827983398
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17849999697792224,0.0033200000034412,1.1353256127055427,0.003870000000461,1.3228330625914546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.18145379916693796,0.0033100000000558,1.1289808325638202,0.003870000000461,1.3224861365036096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000048009,0.18305362868609382,0.0033100000000558,1.1290278658518769,0.003870000000461,1.3208161823459026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17956788848962474,0.0033200000034412,1.1332674116034538,0.003870000000461,1.321842684867245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.000529999990249,0.18160319405795633,0.0033100000000558,1.1282562022582228,0.003870000000461,1.3185941357404387
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17901936046850733,0.0033200000034412,1.135079204331416,0.003870000000461,1.3232794592225217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005300000048009,0.18264313813097463,0.0033100000000558,1.1296978499108803,0.003870000000461,1.3211005515702285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.18053079066538114,0.0033100000000558,1.1321826281308998,0.003870000000461,1.3248393212215768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.17970485734698965,0.0033199999888893,1.1376135317742417,0.003870000000461,1.3266236097344186
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17824446235151267,0.0033200000034412,1.1340380173444935,0.003870000000461,1.3214632414416587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17964236861623886,0.0033200000034412,1.1367461211963126,0.003870000000461,1.3256684783012314
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,0.18220699009813732,0.0033100000000558,1.1300481180731947,0.003870000000461,1.3210392928183394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000048009,0.181781911898744,0.0033100000000558,1.1296526418681816,0.003870000000461,1.320218641597212
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17836203840008535,0.0033200000034412,1.1324721524741976,0.003870000000461,1.3200650016878044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17803886565276714,0.0033100000000558,1.1322580764621195,0.0038600000116275,1.3193291645509062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1783631392848133,0.0033100000000558,1.130719332110897,0.0038599999970756,1.3181890829217304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17786457068197106,0.0033199999888893,1.1334449110255915,0.003870000000461,1.3205156656169612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17929260607104408,0.0033200000034412,1.1349523335168856,0.003870000000461,1.323376197326723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17809795129785813,0.0033199999888893,1.1336423138416953,0.003870000000461,1.320673336127121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.179018553631166,0.0033200000034412,1.1339360007310273,0.003870000000461,1.3219370562485853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.18019009697190252,0.0033200000034412,1.1350547409982181,0.003870000000461,1.324351531966884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17838361504861472,0.0033200000034412,1.1371391374443283,0.003870000000461,1.324629457250328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17841259667096507,0.0033100000000558,1.1308672237524906,0.0038600000116275,1.3184608632568837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005300000048009,0.18173614803435356,0.0033100000000558,1.1324046556483085,0.003870000000461,1.3228258835070563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.1805880008618967,0.0033200000034412,1.1346336754732715,0.003870000000461,1.3245018979096663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,0.18276943878146482,0.0033100000000558,1.1325565994063165,0.003870000000461,1.3240112901282535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.17888216930768194,0.0033200000034412,1.1339879646917659,0.003870000000461,1.3221258025972098
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.1816780807969164,0.0033100000000558,1.1308669404629361,0.003870000000461,1.3213788174932757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17881088425693928,0.0033200000034412,1.1364206677893254,0.003870000000461,1.3244872349857557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.1788566230194336,0.0033200000034412,1.1330676348917332,0.003870000000461,1.321105564719563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.1821253933164926,0.0033100000000558,1.1309165412867033,0.003870000000461,1.3250689760413215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000048009,0.18257204672074348,0.0033100000000558,1.1297498353872275,0.003870000000461,1.3212052074381861
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17820393040437882,0.0033200000034412,1.1349774136324056,0.003870000000461,1.3222383870118046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1775144854018398,0.0033199999888893,1.1340121720384104,0.003870000000461,1.3205838667559104
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17839491794328013,0.0033199999888893,1.1365439225769283,0.003870000000461,1.3240451522199446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17916160066316866,0.0033200000034412,1.1379123214789122,0.003870000000461,1.3262801010759988
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17926117166317623,0.0033200000034412,1.1352758146548199,0.003870000000461,1.3238174158800957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.1787958555416776,0.0033200000034412,1.1349359134554806,0.003870000000461,1.3228383805209547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17812896258941613,0.0033100000000558,1.1265458810820226,0.0038599999970756,1.3135830913519724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.1778344056981868,0.0033100000000558,1.1295021575892714,0.0038599999970756,1.31626944642518
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17805489843227576,0.0033200000034412,1.1353513992519781,0.003870000000461,1.3223147641024584
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17924391607685258,0.0033199999888893,1.1330880232123535,0.003870000000461,1.3212403891571696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.000529999990249,0.18210302131649445,0.0033100000000558,1.1317844445383711,0.003870000000461,1.3225725901211944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.1807348776818126,0.0033200000034412,1.1320192473297948,0.003870000000461,1.3218605608217888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.18213291159675263,0.0033100000000558,1.1317134535352071,0.003870000000461,1.3225068202520935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,0.1841077609633999,0.0033100000000558,1.1313351755413716,0.003870000000461,1.3242273362915433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.1785863178907628,0.0033200000034412,1.136420886531893,0.003870000000461,1.3240145282354416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17904181567325259,0.0033199999888893,1.136845898783921,0.003870000000461,1.3249694444869538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.18234794796823148,0.0033200000034412,1.1352532590436877,0.003870000000461,1.3269559409811822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17792035008693466,0.0033200000034412,1.1351029648196422,0.003870000000461,1.3221051188487256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.18182345655304827,0.0033100000000558,1.1301478325106822,0.003870000000461,1.3240478560215168
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.1787935067485285,0.0033200000034412,1.132001561430252,0.003870000000461,1.31992638329668
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17891008590474178,0.0033200000034412,1.135725442246651,0.003870000000461,1.3238418039084525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17836509721009483,0.0033200000034412,1.1359222605547918,0.003870000000461,1.3232204345386274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17829946004579256,0.0033100000000558,1.1326303336564334,0.0038599999970756,1.3197883903505134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17972969003243394,0.0033200000034412,1.136789690462772,0.003870000000461,1.3257748769628923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1785899898971516,0.0033200000034412,1.1372890551442822,0.003870000000461,1.3249112517420052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17858674820401152,0.0033200000034412,1.134631086421897,0.003870000000461,1.3224485557882706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17908542797110963,0.0033200000034412,1.138409606313058,0.003870000000461,1.3267009980612037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17854845747171455,0.0033199999888893,1.1340060902778661,0.003870000000461,1.3214874932292056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.181771657545635,0.0033100000000558,1.1322548706284254,0.003870000000461,1.3261524270101899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000048009,0.18284424164348942,0.0033100000000558,1.129398373105651,0.003870000000461,1.3210268065622728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.17768162282893268,0.0033100000000558,1.1299956018771755,0.0038600000116275,1.3167340574921866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005300000048009,0.18138396138895974,0.0033100000000558,1.1318089365590942,0.003870000000461,1.3219274746069396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,0.18284862581828593,0.0033100000000558,1.1325061200263358,0.003870000000461,1.324213279367072
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17846270669887723,0.0033200000034412,1.1356985368857708,0.003870000000461,1.323292956739771
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17726246143940208,0.0033199999888893,1.1340867561569403,0.003870000000461,1.320307035210355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005199999868636,0.17891117102487805,0.0033199999888893,1.1337361545030387,0.003869999985909,1.3218287700211682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005199999868636,0.17789089731368973,0.0033200000034412,1.1355492431400265,0.003870000000461,1.3224973354309282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17814222699530688,0.0033200000034412,1.1362239068562845,0.003870000000461,1.3235221991759862
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17856158202579953,0.0033199999888893,1.133636888308851,0.003870000000461,1.3211810381523965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17863495409579827,0.0033200000034412,1.1340108573816081,0.003870000000461,1.3219262410422967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17826426037194731,0.0033200000034412,1.1314531983634715,0.003870000000461,1.318874126502419
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17938136186473472,0.0033200000034412,1.134086424049048,0.003870000000461,1.3226738752020455
