clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.8989155207903602,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8259214838465007,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.8876786445393986,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0982359024747492,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.6363025715230561,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,0.8647680759840558,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1430446789262696,1,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.6346292381962212,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.096033501438823,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.9002946383413648,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.018218340553289,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.8402024070403113,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0719707602870439,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.0501926850750463,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,0.9672100268056699,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,0.9343022200262984,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.586186029033318,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7017957989770487,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,0.9606887028246343,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.6108114922762244,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9065291677443092,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8620147384201597,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.0224865246282662,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.6199131486481234,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.065333369414564,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,0.9160000268326003,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.5638734375245075,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.8490552942831325,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.0290749427908876,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.0860749304519564,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.9231720076429337,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,0.9037350221440634,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.6636473870584577,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,0.9328134916378705,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.6646500610316411,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.0060292199649339,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.6099341783858067,0,
