clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.044923105342172,0,1037
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.076684878621085,0,1101
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.0163176266680742,0,981
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.0609228586304542,0,1069
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.9712900930346281,0,896
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.108011401733363,0,1166
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.000130696027274,0,950
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.0524532755779765,0,1052
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,0.9879496717786002,0,927
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.0353062676788969,0,1018
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.0459302603763054,0,1039
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.0564474200103307,0,1060
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.045426804144789,0,1038
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.028674525878444,0,1005
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.1008613287668196,0,1151
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.0504505082529956,0,1048
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,1.003284032373063,0,956
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.028674525878444,0,1005
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.1070607268249624,0,1164
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,0.9718319564480659,0,897
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.1412474076070085,0,1237
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.099425734160735,0,1148
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.0698175701496377,0,1087
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.0048569897523378,0,959
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.019937187037241,0,988
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.0053807620004418,0,960
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,0.9680325430213919,0,890
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.1160594433366595,0,1183
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,1.1518083610298517,0,1260
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.0373382740847095,0,1022
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.0599299497946535,0,1067
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,int8,1.0761958098342708,0,1100
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,int8,0.969662685983038,0,893
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,int8,1.1141710165298229,0,1179
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,int8,1.0121651368746878,0,973
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,int8,1.0388596705621123,0,1025
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,int8,1.0022340226323567,0,954
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,int8,1.0204532190394122,0,989
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,int8,1.1375510500184358,0,1229
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,int8,1.087388742020717,0,1123
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,int8,1.138013751298509,0,1230
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,int8,0.9739963955577614,0,901
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,int8,1.0383527860866757,0,1024
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,int8,1.015799493763296,0,980
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,int8,0.9691196096671353,0,892
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,int8,1.0529533721971127,0,1053
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,int8,1.0271380432794146,0,1002
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,int8,1.138013751298509,0,1230
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,int8,0.9863497522319692,0,924
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,int8,1.0752170048933953,0,1098
