clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1439189249825625,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0491136238668641,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0288973900546667,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1585995576471821,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9580275303786714,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.08403273407939,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.1406631268046445,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0678028734108118,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.1373515368797313,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1437332884010716,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0785182463692748,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.0670045655709386,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.1301212300195478,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1969341300158751,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1823354721172483,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1134317283738895,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.0662654840939645,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.2327862404934478,1,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1154538600964234,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.1187442680477042,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1195256528123496,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0359910870656515,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.121113488418922,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.9601551425709028,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.137159218457026,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1069467968288997,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.0864959565194907,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1500756663885576,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1977165655827553,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.1884958770865084,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1196737941464294,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.088732815672489,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.1462186927072533,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.148677032747031,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.1618803919466565,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.186518978574454,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.0903970359099742,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.1459678557560182,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.1247832547700012,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.0850089824127562,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.099656633208263,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.1347068023734597,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.0975952069798736,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.143904667404333,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.0730647228998393,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.191336370390234,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.1366613636697567,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.171723775006718,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.1243508558204283,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.1594109767029166,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.130374406650615,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.1324103028336465,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.2535338752694185,1,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.0756999377631187,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.1823610565985183,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.0565517987904114,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.022882302573698,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.1309307118946341,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.1494209625131602,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.1626558487520982,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.1187903537850858,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.1843425542156298,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,1.0381261848388288,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.1179618279969454,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,1.082965022703588,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.1733489321539317,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.1410870242456337,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.141884839704705,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.1296264653084571,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.0875745729364958,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1499020671589335,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.1356146836830836,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.153932121839157,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.151582986213238,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.0918982309948868,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.2345404395650659,1,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1525524006429053,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.0464596289761805,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.2089084925999647,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,1.0989691667660917,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.1562413974169805,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.0865149110840433,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,1.158402113158313,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,1.1074612193979614,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.1575449163431726,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.1574028060285781,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.1678371128374183,0,
