clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1303841861006467,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0815011796941396,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.186683422244538,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1352875275431726,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9299489192322387,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.1498741270474135,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.1515443887689094,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.1179201530165168,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.1610988684084345,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.118135030528433,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.169985691254305,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1574014942222208,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.1273044860569876,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1612578240137257,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1805996269544479,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.155219512333905,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.0802185680796088,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.1672235920412948,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.159755363771713,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.0765676946762432,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1278698205943647,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.1373739245550225,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1688482100291215,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.0260768793194037,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.1710283627085913,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1114452044756025,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.0829116455439838,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1839489022854865,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1856321697570111,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.172231073499244,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1129438035961183,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.0907724419961993,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0937561187647435,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.0994921060644656,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.1407801042922923,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1307549734445517,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.0765385727401147,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.1740238344378264,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.09546990695781,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.170971001022335,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.133537142491202,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.1646678640485981,0,
