clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.6723946505458613,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.7063730011043312,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.6041601512692811,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.540578276218056,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.7628805669585215,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.6094821705042048,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.8176006011819326,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.8036611780628882,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,1.0692794379527293,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.6231369895892405,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.6961028159561125,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.5737723313044618,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.6826253198916103,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.535280647491495,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.9508293276630468,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,2.1649546261397954,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.627471820312019,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.582536206749804,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.550415100151762,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.522044510084733,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.6938462186987215,0,
