clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,0.7932115124171296,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.8144529701077892,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,0.751536659413564,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,0.7595570711911679,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.6742205056320867,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,0.7960419517697614,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.7694968038790805,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,0.7926026259793882,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,0.7587445488856763,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,0.8177848417478831,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,0.8536198577976436,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,0.8176300649827923,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,0.8041799979685914,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,0.8482989960766701,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,0.8596169449974727,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,0.7723649741565515,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.7468992131409798,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,0.8084318235303137,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,0.8013821822519538,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.7599367958421779,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,0.8248283880565086,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,0.8255158650627641,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,0.7782349914533382,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.7506286828089268,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,0.7955177738174561,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,0.7705768668146522,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.7494374644579547,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,0.8053985675776363,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,0.7854122402486441,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,0.7902307593684582,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,0.7786262663698315,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,0.783949805588506,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,0.8276832635378895,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,0.7781257469395719,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,0.7952277329934009,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,0.793545157752593,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.7856689200710056,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,0.8141316743398722,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,0.7988546204695576,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,0.7463204201404735,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,0.784946538786474,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,0.7798709912716082,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,0.8266938265294269,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,0.8059947492305615,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.7521699818830584,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,0.8325649452510752,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,0.8068189771156836,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,0.7909534618940486,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,0.7795756135496353,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,0.814617054911987,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,0.7912270888296306,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,0.8006048493475078,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,0.8145170021894788,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,0.783118215709856,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,0.8191180533551856,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,0.8056971859374167,0,
